                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6800                                     1091                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2039661028094234E+010                  1.8621900806008971E+003                  3.6386514792239986E+003                  5.3957881486599388E+002                  5.8533617097646264E+001                  1.8954271492301871E+001                  0.0000000000000000E+000                  1.0000000001035681E-099                  9.8011124075000022E-001                  5.4737276701244140E-005                  9.6895491210064379E-003                  3.9546886090849618E-003                  2.0994599596916006E-003                  9.4703301428169762E-001                 -6.6667023043808913E-009                  4.0210034678157952E-001                  7.9254412876142986E-004                  5.2528776006424849E-001                  1.8059692382792205E-003                  4.9639874886746515E-003                  6.2204765586365987E-003                  1.9882578859114729E-003                  3.5427040125862291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4699141988694968E-001                  5.7898127960701743E+001                  9.4697854863105069E-001                  5.7728109550594738E+001                  4.6074332843724750E+006                  6.6657577303664436E+002                  1.7551337973061383E+007                  5.3585351830174898E+002                  5.3585351818133086E+002                  8.3453297399902325E-008                  3.6545070717099875E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.4703301428169762E-001                  5.8533617097646264E+001                  5.3957881486599388E+002                  1.2873924582113509E+003                 -8.2460170771541588E+000                  3.5609404603168402E+000                  1.7955022024427510E+012                  2.0404049039276618E+001                  1.7934816295035562E+008                  1.5706186273842417E+000                  3.5618130888559357E-001                  1.3309631412360483E+000                  7.5869207949090091E-005                  1.2869503856388499E+003                  4.4207257250105414E-001                  1.2502120273541417E-001                  1.2502120273541417E-001                  0.0000000000000000E+000                  3.9238752435718479E-003                  2.1723107365964443E-035                  2.1723107365964440E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6906869894175442E-037                  0.0000000000000000E+000                 -1.7890034428623849E+000                  6.7860302154553576E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301428122399E-001                  5.8533617086211756E+001                  5.3957881486599433E+002                  1.2873978136200988E+003                 -8.2460163871163044E+000                  3.5609404631484529E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207258403035810E-001                  1.2502138689904596E-001                  1.2502138689904596E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723141884977962E-035                  2.1723141884977962E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907007993176034E-037                  0.0000000000000000E+000                 -1.7889852508034314E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301427983921E-001                  5.8533617052773508E+001                  5.3957881486599558E+002                  1.2873978136542069E+003                 -8.2460165679959214E+000                  3.5609404715254400E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207261813842585E-001                  1.2502192302351112E-001                  1.2502192302351112E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723132836503938E-035                  2.1723132836503938E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6906971793264966E-037                  0.0000000000000000E+000                 -1.7889808100052966E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301427572661E-001                  5.8533616953461099E+001                  5.3957881486599945E+002                  1.2873978137160000E+003                 -8.2460162893030677E+000                  3.5609404867019050E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207267993152261E-001                  1.2502190859636469E-001                  1.2502190859636469E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723146778071082E-035                  2.1723146778071082E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907027568801180E-037                  0.0000000000000000E+000                 -1.7889765566652429E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301426987985E-001                  5.8533616812270665E+001                  5.3957881486600490E+002                  1.2873978137885531E+003                 -8.2460153934403770E+000                  3.5609405045210303E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207275248458927E-001                  1.2502188808557591E-001                  1.2502188808557591E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723191593525015E-035                  2.1723191593525012E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907206860407968E-037                  0.0000000000000000E+000                 -1.7889774951923132E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301426403297E-001                  5.8533616671080644E+001                  5.3957881486601025E+002                  1.2873978138907030E+003                 -8.2460163268018061E+000                  3.5609405296091503E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207285463440710E-001                  1.2502186757477357E-001                  1.2502186757477357E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723144902201901E-035                  2.1723144902201898E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907020064077486E-037                  0.0000000000000000E+000                 -1.7889801230201889E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301425341602E-001                  5.8533616414698287E+001                  5.3957881486602014E+002                  1.2873978140224492E+003                 -8.2460158035443882E+000                  3.5609405619662073E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207298638076126E-001                  1.2502183032999267E-001                  1.2502183032999267E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723171078095747E-035                  2.1723171078095744E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907124785053281E-037                  0.0000000000000000E+000                 -1.7889853327578444E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301424279895E-001                  5.8533616158316136E+001                  5.3957881486602992E+002                  1.2873978142069470E+003                 -8.2460155037913374E+000                  3.5609406072790426E+000                  1.7955012635138445E+012                  2.0404049064504573E+001                  1.7934826526316297E+008                  1.5706183379977172E+000                  3.5618119857300218E-001                  1.3309630079033874E+000                  7.5869227910422063E-005                  1.2869557410360685E+003                  4.4207317087847237E-001                  1.2502179308525033E-001                  1.2502179308525033E-001                  0.0000000000000000E+000                  3.9238817059532695E-003                  2.1723186073222716E-035                  2.1723186073222713E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907184775529170E-037                  0.0000000000000000E+000                 -1.7889855111906299E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.4703301422367969E-001                  5.8533615696623279E+001                  5.3957881486604765E+002                  1.2874001023179744E+003                 -8.2460152602372485E+000                  3.5609406655478191E+000                  1.7955008572984133E+012                  2.0404049067962838E+001                  1.7934808646503112E+008                  1.5706189085197344E+000                  3.5618147319517929E-001                  1.3309629892356247E+000                  7.5869287622224921E-005                  1.2869580289098462E+003                  4.4207340812827267E-001                  1.2502218027758022E-001                  1.2502218027758022E-001                  0.0000000000000000E+000                  3.9239032473015432E-003                  2.1723198257008024E-035                  2.1723198257008024E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6907233518769557E-037                  0.0000000000000000E+000                 -1.7889853428100071E+000                  6.7860302154553587E-001                  3.0132086512142903E-001                  2.9848897004968711E-003                  1.5410473614106963E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998092651371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
