                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2400                                     1017                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1992125687146580E+010                  5.1388235919883220E+004                  4.3957139417121807E+003                  4.7590873339547102E+001                  1.1911373127364675E+001                  1.6962430882834987E+001                  1.0000000000176874E-099                  1.0000000000000002E-099                  9.8011124085146750E-001                  5.4737203683513430E-005                  9.6895491280007909E-003                  3.9546885836343800E-003                  2.0994599496988197E-003                  9.8956571318022446E-001                 -1.1436850180758142E-010                  4.9772450700440346E-001                  9.7855062134571892E-004                  4.7109231953700309E-001                  2.2051023756189695E-003                  3.9458809810693062E-003                  7.4941544116205140E-003                  2.0775535824159932E-003                  2.5557464132850344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8956543131667662E-001                  1.1880352521261122E+001                  9.8956532625930893E-001                  1.1871244815776182E+001                  4.1376523288324883E+005                  4.0549295545493369E+004                  2.0793182468410689E+008                  4.7386550522549562E+001                  4.7386550522549449E+001                  5.4487022048259274E-016                  3.2422397182209721E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.8956571318022446E-001                  1.1911373127364675E+001                  4.7590873339547102E+001                  4.7927489126957644E+003                 -7.7576773743413030E+000                  3.6430295456651387E+000                  1.8700974679664871E+012                  1.9782133475796037E+001                  1.6046509517655551E+008                  1.6467793170942364E+000                  3.9093193079817273E-001                  1.3294123952615364E+000                  8.1710921669532539E-005                  4.7918073485505365E+003                  9.4156414522755238E-001                  1.2501209498984031E-001                  1.2501209498984031E-001                  0.0000000000000000E+000                  2.6593586502747638E-002                  6.6885704193851831E-035                  6.6885704193851820E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6758727903382895E-036                  0.0000000000000000E+000                 -6.2450861870771437E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571317972963E-001                  1.1911373033641555E+001                  4.7590873339548708E+001                  4.7927758025601324E+003                 -7.7576752598405934E+000                  3.6430298927148037E+000                  1.8700974701034841E+012                  1.9782108304857193E+001                  1.6046505347055501E+008                  1.6467795557394664E+000                  3.9093205725626073E-001                  1.3294122758752016E+000                  8.1712033103099952E-005                  4.7918342354052420E+003                  9.4156715489087572E-001                  1.2501260491848973E-001                  1.2501260491848973E-001                  0.0000000000000000E+000                  2.6593827392656314E-002                  6.6886029911419306E-035                  6.6886029911419316E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6758858212061961E-036                  0.0000000000000000E+000                 -6.2450337039002850E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571317883291E-001                  1.1911372863769301E+001                  4.7590873339551607E+001                  4.7928123593858145E+003                 -7.7576724365902150E+000                  3.6430303400248123E+000                  1.8700960696432512E+012                  1.9782133390563306E+001                  1.6046500068470669E+008                  1.6467797403987947E+000                  3.9093212859450743E-001                  1.3294122759187210E+000                  8.1713141954332886E-005                  4.7918707883517745E+003                  9.4157103404013764E-001                  1.2501414303676545E-001                  1.2501414303676545E-001                  0.0000000000000000E+000                  2.6593995286913353E-002                  6.6886464807217679E-035                  6.6886464807217679E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6759032199291001E-036                  0.0000000000000000E+000                 -6.2449577661878379E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571317793607E-001                  1.1911372693898068E+001                  4.7590873339554506E+001                  4.7928802100054145E+003                 -7.7576681899362958E+000                  3.6430310109928215E+000                  1.8700940330610312E+012                  1.9782117269065964E+001                  1.6046495896469033E+008                  1.6467799932742933E+000                  3.9093225948288957E-001                  1.3294122292276369E+000                  8.1714808270924878E-005                  4.7919386331525948E+003                  9.4157685281998182E-001                  1.2501560405093498E-001                  1.2501560405093498E-001                  0.0000000000000000E+000                  2.6594323778742809E-002                  6.6887118970588400E-035                  6.6887118970588400E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6759293908124787E-036                  0.0000000000000000E+000                 -6.2448265445013558E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571317614239E-001                  1.1911372354158951E+001                  4.7590873339560311E+001                  4.7930127514398109E+003                 -7.7576571152796703E+000                  3.6430325380341566E+000                  1.8700975869162068E+012                  1.9782127651270482E+001                  1.6046484309212485E+008                  1.6467803793838347E+000                  3.9093242033282721E-001                  1.3294122291653072E+000                  8.1718207179897146E-005                  4.7920711613440235E+003                  9.4159009578709763E-001                  1.2501880122185202E-001                  1.2501880122185202E-001                  0.0000000000000000E+000                  2.6595053775113189E-002                  6.6888824963747669E-035                  6.6888824963747658E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6759976418794362E-036                  0.0000000000000000E+000                 -6.2445472692410018E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571317181319E-001                  1.1911371534119905E+001                  4.7590873339574301E+001                  4.7933019482660984E+003                 -7.7576341765327204E+000                  3.6430357772919870E+000                  1.8701001774564954E+012                  1.9782057994584353E+001                  1.6046463060803553E+008                  1.6467817808361629E+000                  3.9093297004458549E-001                  1.3294121426724264E+000                  8.1725963283672563E-005                  4.7923603300778650E+003                  9.4161818823328247E-001                  1.2502657137145684E-001                  1.2502657137145684E-001                  0.0000000000000000E+000                  2.6596886154272099E-002                  6.6892358696631265E-035                  6.6892358696631265E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6761390146852653E-036                  0.0000000000000000E+000                 -6.2439469297823607E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571316315456E-001                  1.1911369894128013E+001                  4.7590873339602290E+001                  4.7936945147776496E+003                 -7.7576027277905020E+000                  3.6430402507652904E+000                  1.8701063444378000E+012                  1.9781973656097950E+001                  1.6046431642481983E+008                  1.6467829775358742E+000                  3.9093356365373932E-001                  1.3294121240152570E+000                  8.1735977292420387E-005                  4.7927528577918647E+003                  9.4165698578454571E-001                  1.2504241632563964E-001                  1.2504241632563964E-001                  0.0000000000000000E+000                  2.6599134823918472E-002                  6.6897203704756314E-035                  6.6897203704756314E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6763328472174519E-036                  0.0000000000000000E+000                 -6.2431257696056370E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571315387731E-001                  1.1911368137120599E+001                  4.7590873339632282E+001                  4.7944168200125905E+003                 -7.7575459512589893E+000                  3.6430483496579833E+000                  1.8701138994374248E+012                  1.9781976797647356E+001                  1.6046373791596708E+008                  1.6467856366200548E+000                  3.9093475224568447E-001                  1.3294121381600887E+000                  8.1754788259948786E-005                  4.7934750927826408E+003                  9.4172722994969860E-001                  1.2505890370784953E-001                  1.2505890370784953E-001                  0.0000000000000000E+000                  2.6603355243113309E-002                  6.6905951612866120E-035                  6.6905951612866120E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6766828216935519E-036                  0.0000000000000000E+000                 -6.2416294117454747E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8956571313068431E-001                  1.1911363745174040E+001                  4.7590873339707237E+001                  4.7958394151418579E+003                 -7.7574323622836223E+000                  3.6430645493961293E+000                  1.8701308933893545E+012                  1.9781815509098251E+001                  1.6046253789218110E+008                  1.6467912976773118E+000                  3.9093719437379920E-001                  1.3294121240246810E+000                  8.1792642479942070E-005                  4.7948975473909177E+003                  9.4186775094030883E-001                  1.2510066387697286E-001                  1.2510066387697286E-001                  0.0000000000000000E+000                  2.6611812699863853E-002                  6.6923456396406513E-035                  6.6923456396406513E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6773831293981916E-036                  0.0000000000000000E+000                 -6.2386637410665049E+000                  6.7860302154642316E-001                  3.0132086512054107E-001                  2.9848897004971430E-003                  1.5410473614108323E-003                  9.3603920379165175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998618745604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
