                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1700                                      941                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1926766834378532E+010                  1.6061881256698311E+005                  4.5637975202850666E+003                  2.3793139567367913E+001                  7.8132546019064817E+000                  1.4851970487134512E+001                  1.0000000000003058E-099                  1.0000000000000002E-099                  9.8011124085146883E-001                  5.4737203687360132E-005                  9.6895491280009870E-003                  3.9546885836292114E-003                  2.0994599496983609E-003                  9.9348012480305570E-001                 -3.7302067493150968E-011                  5.2114841703365156E-001                  1.0152724671534819E-003                  4.5143899067360027E-001                  2.2671555302196367E-003                  3.6347283716154626E-003                  7.8261331143014354E-003                  2.0857717328447343E-003                  2.2096972396901693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9348004744586871E-001                  7.7998346276149304E+000                  9.9348001468989355E-001                  7.7954217462043953E+000                  2.1938248145976150E+005                  1.2462758424954765E+005                  4.1754898381111723E+008                  2.3695746580855527E+001                  2.3695746580855523E+001                  3.3125414932868475E-019                  1.6251069171988695E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9348012480305570E-001                  7.8132546019064817E+000                  2.3793139567367913E+001                  7.4529520549460467E+003                 -7.5822170313391775E+000                  3.6593268000756223E+000                  1.8858105457811458E+012                  1.9520445120435127E+001                  1.6000709957082424E+008                  1.6488248155546714E+000                  3.9183125915061529E-001                  1.3293182074753009E+000                  8.9146432773056720E-005                  7.4518580005138956E+003                  1.0940544321513344E+000                  1.2500966649990927E-001                  1.2500966649990927E-001                  0.0000000000000000E+000                  3.9902518625494689E-002                  1.0019151497842157E-034                  1.0019151497842157E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0083266220632528E-036                  0.0000000000000000E+000                 -7.3786705291312549E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012480255887E-001                  7.8132544559038823E+000                  2.3793139567369813E+001                  7.4531223813459546E+003                 -7.5822098246148988E+000                  3.6593280151074965E+000                  1.8858170573619756E+012                  1.9520445161767157E+001                  1.6000705347814569E+008                  1.6488250356385070E+000                  3.9183132059865045E-001                  1.3293182076312671E+000                  8.9140206649660847E-005                  7.4520283146703277E+003                  1.0940666756266759E+000                  1.2501114873062275E-001                  1.2501114873062275E-001                  0.0000000000000000E+000                  3.9903383907949078E-002                  1.0019317797013544E-034                  1.0019317797013542E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0083931527865430E-036                  0.0000000000000000E+000                 -7.3784289667798078E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012480165859E-001                  7.8132541912785483E+000                  2.3793139567373245E+001                  7.4533509193821201E+003                 -7.5821978086810757E+000                  3.6593295811686875E+000                  1.8858176029976438E+012                  1.9520407864138704E+001                  1.6000697313107684E+008                  1.6488254001417375E+000                  3.9183149648915172E-001                  1.3293182075828534E+000                  8.9131704114600566E-005                  7.4522568369256096E+003                  1.0940824565107496E+000                  1.2501646318412357E-001                  1.2501646318412357E-001                  0.0000000000000000E+000                  3.9904413508986263E-002                  1.0019595077508808E-034                  1.0019595077508808E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0085040834168676E-036                  0.0000000000000000E+000                 -7.3780881714444719E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012480075831E-001                  7.8132539266605239E+000                  2.3793139567376688E+001                  7.4536486008131087E+003                 -7.5821817115410033E+000                  3.6593319302885825E+000                  1.8858211967094744E+012                  1.9520412309597532E+001                  1.6000687279309225E+008                  1.6488258512124987E+000                  3.9183168410082897E-001                  1.3293181893095549E+000                  8.9119329212611272E-005                  7.4525544946845621E+003                  1.0941061285469051E+000                  1.2502150106099544E-001                  1.2502150106099544E-001                  0.0000000000000000E+000                  3.9905990821670581E-002                  1.0019966548220573E-034                  1.0019966548220573E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0086526963950876E-036                  0.0000000000000000E+000                 -7.3776285901676220E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971487E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012479895753E-001                  7.8132533974440141E+000                  2.3793139567383566E+001                  7.4543938489664715E+003                 -7.5821444946356156E+000                  3.6593372766712768E+000                  1.8858233832034111E+012                  1.9520379559614163E+001                  1.6000664311138165E+008                  1.6488266341015192E+000                  3.9183210195901236E-001                  1.3293181896072597E+000                  8.9092313448316111E-005                  7.4532996889606193E+003                  1.0941600058521737E+000                  1.2503142660781191E-001                  1.2503142660781191E-001                  0.0000000000000000E+000                  3.9909529048420281E-002                  1.0020825448570489E-034                  1.0020825448570489E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0089963136304469E-036                  0.0000000000000000E+000                 -7.3765104604552407E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971496E-003                  1.5410473614108355E-003                  9.3603920379165158E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012479461123E-001                  7.8132521201340959E+000                  2.3793139567400168E+001                  7.4559518825828982E+003                 -7.5820644588740747E+000                  3.6593486181212529E+000                  1.8858386324297861E+012                  1.9520263334258118E+001                  1.6000616194476932E+008                  1.6488286189724508E+000                  3.9183301951241406E-001                  1.3293181754985219E+000                  8.9033231053533686E-005                  7.4548576082766376E+003                  1.0942743062602560E+000                  1.2505592334133755E-001                  1.2505592334133755E-001                  0.0000000000000000E+000                  3.9917011842701272E-002                  1.0022672781834147E-034                  1.0022672781834149E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0097353697373761E-036                  0.0000000000000000E+000                 -7.3741581866777572E+000                  6.7860302156656160E-001                  3.0132086510040257E-001                  2.9848897004971487E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012478591818E-001                  7.8132495659836971E+000                  2.3793139567433361E+001                  7.4580843583279629E+003                 -7.5819556332035356E+000                  3.6593642819893231E+000                  1.8858521570257783E+012                  1.9520072743848825E+001                  1.6000550817213112E+008                  1.6488313355867734E+000                  3.9183426363026835E-001                  1.3293181757779338E+000                  8.8952983841076964E-005                  7.4569899261398450E+003                  1.0944321881175700E+000                  1.2510477508829287E-001                  1.2510477508829287E-001                  0.0000000000000000E+000                  3.9927553677941083E-002                  1.0025185171422752E-034                  1.0025185171422754E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0107404925838978E-036                  0.0000000000000000E+000                 -7.3709316267480203E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998388251811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012477660419E-001                  7.8132468300777731E+000                  2.3793139567468902E+001                  7.4619773564093230E+003                 -7.5817574457253221E+000                  3.6593926420388305E+000                  1.8858800717230728E+012                  1.9519842270684872E+001                  1.6000429621664003E+008                  1.6488358366412890E+000                  3.9183654648890137E-001                  1.3293182114130768E+000                  8.8805692775976018E-005                  7.4608826383119313E+003                  1.0947180973920856E+000                  1.2515712051536890E-001                  1.2515712051536890E-001                  0.0000000000000000E+000                  3.9946277226686963E-002                  1.0029762218802980E-034                  1.0029762218802980E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0125716157951792E-036                  0.0000000000000000E+000                 -7.3650576449643603E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998386753632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012475331959E-001                  7.8132399934251557E+000                  2.3793139567557706E+001                  7.4697814235645437E+003                 -7.5813607462484027E+000                  3.6594493791913689E+000                  1.8859356569551975E+012                  1.9519279293179515E+001                  1.6000189953824416E+008                  1.6488452406977263E+000                  3.9184106146472386E-001                  1.3293179495563219E+000                  8.8508917213712385E-005                  7.4686861332524750E+003                  1.0952903120691682E+000                  1.2528830291256815E-001                  1.2528830291256815E-001                  0.0000000000000000E+000                  3.9984288453396938E-002                  1.0038930087484666E-034                  1.0038930087484668E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0162393727018577E-036                  0.0000000000000000E+000                 -7.3532973309316549E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998389834083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012471140723E-001                  7.8132276986559290E+000                  2.3793139567717276E+001                  7.4816367245239808E+003                 -7.5807574705426681E+000                  3.6595358836308005E+000                  1.8860198360633948E+012                  1.9518423062894957E+001                  1.5999821428714010E+008                  1.6488595131053914E+000                  3.9184802773424038E-001                  1.3293177419246831E+000                  8.8051145852242218E-005                  7.4805405612076920E+003                  1.0961633162888054E+000                  1.2552507843129335E-001                  1.2552507843129335E-001                  0.0000000000000000E+000                  4.0041895195751798E-002                  1.0052888074055653E-034                  1.0052888074055653E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0218234951873081E-036                  0.0000000000000000E+000                 -7.3354687549816351E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012465397151E-001                  7.8132108735934844E+000                  2.3793139567935427E+001                  7.5042378928787566E+003                 -7.5796130449288865E+000                  3.6597008965803712E+000                  1.8861833873821108E+012                  1.9516810707670103E+001                  1.5999122830673555E+008                  1.6488867068633259E+000                  3.9186107045802887E-001                  1.3293174769801481E+000                  8.7161648555348397E-005                  7.5031400623189438E+003                  1.0978305598124205E+000                  1.2584830354103826E-001                  1.2584830354103826E-001                  0.0000000000000000E+000                  4.0151383888764797E-002                  1.0079419998925891E-034                  1.0079419998925891E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0324380288449171E-036                  0.0000000000000000E+000                 -7.3016643381239454E+000                  6.7860302156656149E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108355E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012452202494E-001                  7.8131723228695069E+000                  2.3793139568434267E+001                  7.5477888455060602E+003                 -7.5774185947001920E+000                  3.6600192823556048E+000                  1.8864965497322969E+012                  1.9513707364675469E+001                  1.5997795239098853E+008                  1.6489376815754826E+000                  3.9188597003310155E-001                  1.3293171253574145E+000                  8.5383206572171836E-005                  7.5466877908976521E+003                  1.1010546084081017E+000                  1.2658992298962318E-001                  1.2658992298962318E-001                  0.0000000000000000E+000                  4.0362074727019207E-002                  1.0130491343180161E-034                  1.0130491343180161E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0528699615138696E-036                  0.0000000000000000E+000                 -7.2371158418629520E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012428917809E-001                  7.8131046341455592E+000                  2.3793139569306799E+001                  7.6163705079080855E+003                 -7.5739926735338239E+000                  3.6605220449860201E+000                  1.8869971551185361E+012                  1.9508922922834987E+001                  1.5995744942398778E+008                  1.6490156406607672E+000                  3.9192411397746646E-001                  1.3293170407183830E+000                  8.2425783087706521E-005                  7.6152643429167683E+003                  1.1061649913173452E+000                  1.2789744036290440E-001                  1.2789744036290440E-001                  0.0000000000000000E+000                  4.0693269168146674E-002                  1.0210740552990004E-034                  1.0210740552990004E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0849749800034639E-036                  0.0000000000000000E+000                 -7.1369924035803303E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001613246358E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012394766927E-001                  7.8130061353170737E+000                  2.3793139570568801E+001                  7.7053683889439053E+003                 -7.5696024537002815E+000                  3.6611770433555804E+000                  1.8876473842189573E+012                  1.9502769714086487E+001                  1.5993148004586175E+008                  1.6491125743843300E+000                  3.9197197164729997E-001                  1.3293177872557900E+000                  7.8347148350031817E-005                  7.7042555305574524E+003                  1.1128583864532444E+000                  1.2981049239668760E-001                  1.2981049239668760E-001                  0.0000000000000000E+000                  4.1120905258051565E-002                  1.0314507693880466E-034                  1.0314507693880466E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1264887342796271E-036                  0.0000000000000000E+000                 -7.0098282006020698E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001907179140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012354406812E-001                  7.8128908952789482E+000                  2.3793139572033688E+001                  7.8647507267983456E+003                 -7.5618867330969035E+000                  3.6623555978892397E+000                  1.8888183373596543E+012                  1.9492304071320163E+001                  1.5988710121065789E+008                  1.6492733169114395E+000                  3.9205276654032212E-001                  1.3293207846309811E+000                  7.0620837146270177E-005                  7.8636257226571533E+003                  1.1250041411919363E+000                  1.3206115797692161E-001                  1.3206115797692161E-001                  0.0000000000000000E+000                  4.1882262936560839E-002                  1.0499438420823604E-034                  1.0499438420823604E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2004733183257366E-036                  0.0000000000000000E+000                 -6.7896410332789063E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005426345606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012261268026E-001                  7.8126296271084623E+000                  2.3793139575308000E+001                  8.0964907792759786E+003                 -7.5510023628664316E+000                  3.6640868813168925E+000                  1.8905385456611082E+012                  1.9477764711434919E+001                  1.5982661961468929E+008                  1.6494812147876718E+000                  3.9216039361584165E-001                  1.3293298293853362E+000                  5.9123022708803326E-005                  8.0953476923571870E+003                  1.1430869187911601E+000                  1.3721721933772377E-001                  1.3721721933772377E-001                  0.0000000000000000E+000                  4.2978399303916989E-002                  1.0765967715542307E-034                  1.0765967715542307E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3071027537464437E-036                  0.0000000000000000E+000                 -6.4854975346074060E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008945442413E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9348012160367716E-001                  7.8123535730672184E+000                  2.3793139578696280E+001                  8.3746221949248575E+003                 -7.5384271066736321E+000                  3.6661844541474360E+000                  1.8926377011542544E+012                  1.9461906063133824E+001                  1.5976047138787392E+008                  1.6496906561675362E+000                  3.9227407893653965E-001                  1.3293464329346594E+000                  4.6223279543507389E-005                  8.3734568095967370E+003                  1.1653853281208082E+000                  1.4274124831621385E-001                  1.4274124831621385E-001                  0.0000000000000000E+000                  4.4277443451668001E-002                  1.1082338514877267E-034                  1.1082338514877267E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4336721042275420E-036                  0.0000000000000000E+000                 -6.1438554139074268E+000                  6.7860302156656160E-001                  3.0132086510040262E-001                  2.9848897004971491E-003                  1.5410473614108353E-003                  9.3603920379165140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000012987038687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
