                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    7900                                     1116                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2041383426930828E+010                  1.2590376078489496E+003                  3.5437522067385366E+003                  7.1480647502721627E+002                  7.1027475996961400E+001                  1.9071078670749831E+001                  0.0000000000000000E+000                  1.0000000007694644E-099                  9.8011124009736694E-001                  5.4737851315879602E-005                  9.6895490944503386E-003                  3.9546886757221887E-003                  2.0994599976292181E-003                  9.3233236035220335E-001                 -1.0887581310649932E-008                  3.8141360942210534E-001                  7.5187197503116582E-004                  5.3162019239594971E-001                  1.7186189328920285E-003                  5.1165780820810929E-003                  5.9405533906865060E-003                  1.9573944596017029E-003                  3.7008102090813538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3225549436885891E-001                  7.0127246950535991E+001                  9.3223150764455931E-001                  6.9879357793182891E+001                  6.2070860387791358E+006                  4.0188907081096448E+002                  1.3043143744839536E+007                  7.0953258148869384E+002                  7.0953258020056921E+002                  1.0215998414121771E-006                  4.8398172224055934E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.3233236035220335E-001                  7.1027475996961400E+001                  7.1480647502721627E+002                  1.1403721846602243E+003                 -8.2869749990805026E+000                  3.5494633470597599E+000                  1.7849017783698057E+012                  2.0434566978553008E+001                  1.8861362084214082E+008                  1.5402562889271409E+000                  3.4143467902808805E-001                  1.3316950605946765E+000                  7.6135930699077812E-005                  1.1399744576204857E+003                  3.9772703973865814E-001                  1.2502180302946098E-001                  1.2502180302946098E-001                  0.0000000000000000E+000                  2.9617283291280437E-003                  1.9767859833684137E-035                  1.9767859833684137E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084580014697536E-037                  0.0000000000000000E+000                 -1.4360829012520688E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236035173728E-001                  7.1027475988559985E+001                  7.1480647502721649E+002                  1.1403721846654591E+003                 -8.2869750293929307E+000                  3.5494633484887452E+000                  1.7849017783698057E+012                  2.0434566978553008E+001                  1.8861362084214082E+008                  1.5402562889271409E+000                  3.4143467902808805E-001                  1.3316950605946765E+000                  7.6135930699077812E-005                  1.1399744576204857E+003                  3.9772704497331879E-001                  1.2502180261036946E-001                  1.2502180261036946E-001                  0.0000000000000000E+000                  2.9617283291280437E-003                  1.9767858453804097E-035                  1.9767858453804097E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084574494260104E-037                  0.0000000000000000E+000                 -1.4360869438126567E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236035037392E-001                  7.1027475963992117E+001                  7.1480647502721763E+002                  1.1403721846809451E+003                 -8.2869746497053427E+000                  3.5494633527162178E+000                  1.7849017783698057E+012                  2.0434566978553008E+001                  1.8861362084214082E+008                  1.5402562889271409E+000                  3.4143467902808805E-001                  1.3316950605946765E+000                  7.6135930699077812E-005                  1.1399744576204857E+003                  3.9772706045940343E-001                  1.2502180015907485E-001                  1.2502180015907485E-001                  0.0000000000000000E+000                  2.9617283291280437E-003                  1.9767875737920788E-035                  1.9767875737920788E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084643642216466E-037                  0.0000000000000000E+000                 -1.4360851880360788E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106957E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236034632516E-001                  7.1027475891025418E+001                  7.1480647502722070E+002                  1.1403721847179568E+003                 -8.2869745789138776E+000                  3.5494633628198446E+000                  1.7849017783698057E+012                  2.0434566978553008E+001                  1.8861362084214082E+008                  1.5402562889271409E+000                  3.4143467902808805E-001                  1.3316950605946765E+000                  7.6135930699077812E-005                  1.1399744576204857E+003                  3.9772709747102719E-001                  1.2502179287867785E-001                  1.2502179287867785E-001                  0.0000000000000000E+000                  2.9617283291280437E-003                  1.9767878960487541E-035                  1.9767878960487541E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084656534625678E-037                  0.0000000000000000E+000                 -1.4360805089921374E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236033743938E-001                  7.1027475730885726E+001                  7.1480647502722729E+002                  1.1403748394096290E+003                 -8.2869742143104030E+000                  3.5494633767018526E+000                  1.7849051810140425E+012                  2.0434566969673163E+001                  1.8861371285490391E+008                  1.5402561371338792E+000                  3.4143458245100106E-001                  1.3316951469692058E+000                  7.6135869051878938E-005                  1.1399771122613054E+003                  3.9772714832362799E-001                  1.2502192241777510E-001                  1.2502192241777510E-001                  0.0000000000000000E+000                  2.9617283291280437E-003                  1.9767895557963069E-035                  1.9767895557963069E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084722935560994E-037                  0.0000000000000000E+000                 -1.4360693793651818E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236032855349E-001                  7.1027475570745793E+001                  7.1480647502723389E+002                  1.1403765347161147E+003                 -8.2869739190637510E+000                  3.5494633961197315E+000                  1.7849051737908752E+012                  2.0434566969673163E+001                  1.8861345112070525E+008                  1.5402569135981845E+000                  3.4143497415482577E-001                  1.3316951613752128E+000                  7.6135867436710625E-005                  1.1399788074966596E+003                  3.9772721945525619E-001                  1.2502238826222459E-001                  1.2502238826222459E-001                  0.0000000000000000E+000                  2.9617462143774215E-003                  1.9767908998188249E-035                  1.9767908998188249E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084776705396086E-037                  0.0000000000000000E+000                 -1.4360694435654529E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236031258060E-001                  7.1027475282885078E+001                  7.1480647502724571E+002                  1.1403765348075256E+003                 -8.2869737861853388E+000                  3.5494634210734861E+000                  1.7849051737908752E+012                  2.0434566969673163E+001                  1.8861345112070525E+008                  1.5402569135981845E+000                  3.4143497415482577E-001                  1.3316951613752128E+000                  7.6135867436710625E-005                  1.1399788074966596E+003                  3.9772731086593649E-001                  1.2502296407018773E-001                  1.2502296407018773E-001                  0.0000000000000000E+000                  2.9617462143774215E-003                  1.9767915047085522E-035                  1.9767915047085522E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084800905006180E-037                  0.0000000000000000E+000                 -1.4360570741317240E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236029660771E-001                  7.1027474995024363E+001                  7.1480647502725753E+002                  1.1403765349342352E+003                 -8.2869735591896330E+000                  3.5494634556633509E+000                  1.7849051737908752E+012                  2.0434566969673163E+001                  1.8861345112070525E+008                  1.5402569135981845E+000                  3.4143497415482577E-001                  1.3316951613752128E+000                  7.6135867436710625E-005                  1.1399788074966596E+003                  3.9772743757568385E-001                  1.2502293534797632E-001                  1.2502293534797632E-001                  0.0000000000000000E+000                  2.9617462143774215E-003                  1.9767925380398861E-035                  1.9767925380398861E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084842245128591E-037                  0.0000000000000000E+000                 -1.4360598564986269E+000                  6.7860302154553576E-001                  3.0132086512142903E-001                  2.9848897004968694E-003                  1.5410473614106952E-003                  9.3603920379163475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.3233236026829880E-001                  7.1027474484845811E+001                  7.1480647502727857E+002                  1.1403715590795230E+003                 -8.2869745675530133E+000                  3.5494634998893795E+000                  1.7849013696310337E+012                  2.0434566978553008E+001                  1.8861328731064594E+008                  1.5402572855869752E+000                  3.4143517174449928E-001                  1.3316950746873597E+000                  7.6135928476959462E-005                  1.1399738314799383E+003                  3.9772759958472981E-001                  1.2502244008862876E-001                  1.2502244008862876E-001                  0.0000000000000000E+000                  2.9617380847052253E-003                  1.9767879477656458E-035                  1.9767879477656458E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9084658603645131E-037                  0.0000000000000000E+000                 -1.4360951157518145E+000                  6.7860302154553576E-001                  3.0132086512142903E-001                  2.9848897004968694E-003                  1.5410473614106952E-003                  9.3603920379163475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
