                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6100                                     1080                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2038110038347536E+010                  2.5613645319034954E+003                  3.7097440807471216E+003                  4.3579030257691954E+002                  5.0606897847447122E+001                  1.8872244883668063E+001                  0.0000000000000000E+000                  1.0000000000237170E-099                  9.8011124082825141E-001                  5.4737216035919915E-005                  9.6895491257156761E-003                  3.9546885935177424E-003                  2.0994599529639835E-003                  9.5564333745982255E-001                 -4.6131669155051738E-009                  4.1548031422567649E-001                  8.1881787366918919E-004                  5.2031159705255126E-001                  1.8623161414251786E-003                  4.8540666869220329E-003                  6.4009994164259754E-003                  2.0063349135663422E-003                  3.4314633435226510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5561703763601635E-001                  5.0117752778689926E+001                  9.5560902800784786E-001                  4.9990759179298109E+001                  3.6872299928484936E+006                  9.7203954501866122E+002                  2.1928972072322462E+007                  4.3290406113473148E+002                  4.3290406111260785E+002                  1.2905960848924518E-008                  2.9521939074932220E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.5564333745982255E-001                  5.0606897847447122E+001                  4.3579030257691954E+002                  1.4153745634011157E+003                 -8.2133796663864391E+000                  3.5693439517768923E+000                  1.8030965116936375E+012                  2.0371332647655780E+001                  1.7450719642385387E+008                  1.5881027272488633E+000                  3.6444569605461019E-001                  1.3305823955903693E+000                  7.6024382768809083E-005                  1.4148969158706923E+003                  4.7764753042343849E-001                  1.2502128549464250E-001                  1.2502128549464250E-001                  0.0000000000000000E+000                  4.8181139140283848E-003                  2.3418711443774886E-035                  2.3418711443774886E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690413357851912E-037                  0.0000000000000000E+000                 -2.0893143988311773E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333745934460E-001                  5.0606897833128507E+001                  4.3579030257692000E+002                  1.4153745634217648E+003                 -8.2133796327324333E+000                  3.5693439564706142E+000                  1.8030965116936375E+012                  2.0371332647655780E+001                  1.7450719642385387E+008                  1.5881027272488633E+000                  3.6444569605461019E-001                  1.3305823955903693E+000                  7.6024382768809083E-005                  1.4148969158706923E+003                  4.7764755107251289E-001                  1.2502128411791927E-001                  1.2502128411791927E-001                  0.0000000000000000E+000                  4.8181139140283848E-003                  2.3418713258725275E-035                  2.3418713258725275E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690420618859957E-037                  0.0000000000000000E+000                 -2.0893113445629843E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333745794738E-001                  5.0606897791256067E+001                  4.3579030257692153E+002                  1.4153745634713664E+003                 -8.2133795611378240E+000                  3.5693439677455232E+000                  1.8030965116936375E+012                  2.0371332647655780E+001                  1.7450719642385387E+008                  1.5881027272488633E+000                  3.6444569605461019E-001                  1.3305823955903693E+000                  7.6024382768809083E-005                  1.4148969158706923E+003                  4.7764760067418338E-001                  1.2502127606579147E-001                  1.2502127606579147E-001                  0.0000000000000000E+000                  4.8181139140283848E-003                  2.3418717119801517E-035                  2.3418717119801517E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690436065731584E-037                  0.0000000000000000E+000                 -2.0606958555255517E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333745484031E-001                  5.0606897698150156E+001                  4.3579030257692489E+002                  1.4153745635397954E+003                 -8.2133798576876558E+000                  3.5693439833000382E+000                  1.8030965116936375E+012                  2.0371332647655780E+001                  1.7450719642385387E+008                  1.5881027272488633E+000                  3.6444569605461019E-001                  1.3305823955903693E+000                  7.6024382768809083E-005                  1.4148969158706923E+003                  4.7764766910311862E-001                  1.2502125816140658E-001                  1.2502125816140658E-001                  0.0000000000000000E+000                  4.8181139140283848E-003                  2.3418701126960540E-035                  2.3418701126960540E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690372083736449E-037                  0.0000000000000000E+000                 -2.0606975621292407E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333745173347E-001                  5.0606897605044239E+001                  4.3579030257692818E+002                  1.4153774472089233E+003                 -8.2133792791511731E+000                  3.5693440048373017E+000                  1.8030973227913206E+012                  2.0371365500826592E+001                  1.7450723911043936E+008                  1.5881027085416217E+000                  3.6444562829453436E-001                  1.3305823955740090E+000                  7.6024455451167519E-005                  1.4148997994450713E+003                  4.7764776385195956E-001                  1.2502145615567470E-001                  1.2502145615567470E-001                  0.0000000000000000E+000                  4.8181271392649209E-003                  2.3418732327264696E-035                  2.3418732327264696E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690496905693466E-037                  0.0000000000000000E+000                 -2.0606859305810210E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333744623631E-001                  5.0606897440315564E+001                  4.3579030257693398E+002                  1.4153745637556133E+003                 -8.2133800993561898E+000                  3.5693440323573875E+000                  1.8030965116936375E+012                  2.0371332647655780E+001                  1.7450719642385387E+008                  1.5881027272488633E+000                  3.6444569605461019E-001                  1.3305823955903693E+000                  7.6024382768809083E-005                  1.4148969158706923E+003                  4.7764788492104732E-001                  1.2502150751915864E-001                  1.2502150751915864E-001                  0.0000000000000000E+000                  4.8181139140283848E-003                  2.3418688093859146E-035                  2.3418688093859146E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690319942667116E-037                  0.0000000000000000E+000                 -2.0606956982997793E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333744073926E-001                  5.0606897275586711E+001                  4.3579030257693989E+002                  1.4153800654139914E+003                 -8.2133783524743045E+000                  3.5693440696732965E+000                  1.8030973317962319E+012                  2.0371332627339957E+001                  1.7450728178491431E+008                  1.5881024742566092E+000                  3.6444556511018544E-001                  1.3305823956892613E+000                  7.6024444491381164E-005                  1.4149024173649063E+003                  4.7764804908493835E-001                  1.2502158387164497E-001                  1.2502158387164497E-001                  0.0000000000000000E+000                  4.8181377194802845E-003                  2.3418782302765101E-035                  2.3418782302765101E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690696840916290E-037                  0.0000000000000000E+000                 -2.0606754296144696E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333743132901E-001                  5.0606896993589181E+001                  4.3579030257694990E+002                  1.4153800656212497E+003                 -8.2133779246202927E+000                  3.5693441167849409E+000                  1.8030973317962319E+012                  2.0371332627339957E+001                  1.7450728178491431E+008                  1.5881024742566092E+000                  3.6444556511018544E-001                  1.3305823956892613E+000                  7.6024444491381164E-005                  1.4149024173649063E+003                  4.7764825634329272E-001                  1.2502222633377671E-001                  1.2502222633377671E-001                  0.0000000000000000E+000                  4.8181377194802845E-003                  2.3418805376883433E-035                  2.3418805376883436E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690789152728138E-037                  0.0000000000000000E+000                 -2.0606715263286763E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.5564333742191843E-001                  5.0606896711592015E+001                  4.3579030257695996E+002                  1.4153765090333509E+003                 -8.2133786982683272E+000                  3.5693441807087529E+000                  1.8030974567940256E+012                  2.0371332647655780E+001                  1.7450705486937585E+008                  1.5881032831114112E+000                  3.6444593168475431E-001                  1.3305824284436274E+000                  7.6024381133045144E-005                  1.4148988604957874E+003                  4.7764853756359460E-001                  1.2502223337093935E-001                  1.2502223337093935E-001                  0.0000000000000000E+000                  4.8181562349130808E-003                  2.3418763654149351E-035                  2.3418763654149351E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3690622234056624E-037                  0.0000000000000000E+000                 -2.0606785803512309E+000                  6.7860302154553598E-001                  3.0132086512142892E-001                  2.9848897004968720E-003                  1.5410473614106968E-003                  9.3603920379163510E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
