                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1300                                      869                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1809240491305967E+010                  5.7291136828316201E+005                  4.7560606423983318E+003                  8.8475913253107628E+000                  4.3870905317318192E+000                  1.2623105926548654E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8011124085146895E-001                  5.4737203687418929E-005                  9.6895491280009887E-003                  3.9546885836291698E-003                  2.0994599496983609E-003                  9.9547583342793355E-001                 -7.7579915941048113E-012                  5.3928797390398264E-001                  1.0292063974540718E-003                  4.3520560452317925E-001                  2.2695981964648308E-003                  3.3972385805049856E-003                  8.1244312080542939E-003                  2.0899616431739256E-003                  1.8673481681160609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9547581988002931E-001                  4.3828310244288424E+000                  9.9547581311871558E-001                  4.3812243879851103E+000                  9.2211079373295666E+004                  5.9929317394805455E+005                  1.1251376751321280E+009                  8.8210874825137946E+000                  8.8210874825137910E+000                  5.6844801777529464E-023                  6.0462016601597557E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9547583342793355E-001                  4.3870905317318192E+000                  8.8475913253107628E+000                  1.3917524929038747E+004                 -7.3291533927881165E+000                  3.6772497202791290E+000                  1.9054295403454365E+012                  1.9134422803055006E+001                  1.6068416075476509E+008                  1.6458688385828399E+000                  3.9057711061731420E-001                  1.3285176580428051E+000                  1.0397459171931877E-005                  1.3916234510449585E+004                  1.2904185891627125E+000                  1.2500841977558361E-001                  1.2500841977558361E-001                  0.0000000000000000E+000                  6.7912890341355961E-002                  1.7987861932617067E-034                  1.7987861932617067E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1963405160010945E-036                  0.0000000000000000E+000                 -8.6289793069289722E+000                  6.7939723172347288E-001                  3.0052989667184171E-001                  3.0043474714027620E-003                  1.5183377384216327E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008085488385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583342743584E-001                  4.3870902726247287E+000                  8.8475913253129868E+000                  1.3919235014014488E+004                 -7.3291070042489395E+000                  3.6772562926198891E+000                  1.9054359327670542E+012                  1.9134314745485622E+001                  1.6068395894513258E+008                  1.6458692306695017E+000                  3.9057746226582124E-001                  1.3285176250401551E+000                  1.0390733720123157E-005                  1.3917944517309414E+004                  1.2904967050747904E+000                  1.2501607101415863E-001                  1.2501607101415863E-001                  0.0000000000000000E+000                  6.7920347301743469E-002                  1.7989783986532487E-034                  1.7989783986532487E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1971094653358125E-036                  0.0000000000000000E+000                 -8.6274825435075844E+000                  6.7939723172347299E-001                  3.0052989667184160E-001                  3.0043474714027611E-003                  1.5183377384216322E-003                  9.3604021616496714E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008085488385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583342653367E-001                  4.3870898030432750E+000                  8.8475913253170155E+000                  1.3921414207275297E+004                 -7.3290477682645978E+000                  3.6772647641873939E+000                  1.9054462688840232E+012                  1.9134200710710811E+001                  1.6068371885302019E+008                  1.6458700375756101E+000                  3.9057783506777627E-001                  1.3285175104677265E+000                  1.0382322437305978E-005                  1.3920123609873972E+004                  1.2905974013251875E+000                  1.2504354916724003E-001                  1.2504354916724003E-001                  0.0000000000000000E+000                  6.7929800175667465E-002                  1.7992238657671890E-034                  1.7992238657671890E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1980914969658556E-036                  0.0000000000000000E+000                 -8.6254168870341150E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027620E-003                  1.5183377384216325E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008085488385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583342563162E-001                  4.3870893335257275E+000                  8.8475913253210443E+000                  1.3924633100234998E+004                 -7.3289592355146063E+000                  3.6772774722633388E+000                  1.9054597957775549E+012                  1.9134105767894503E+001                  1.6068333065083325E+008                  1.6458716058166551E+000                  3.9057854054478419E-001                  1.3285175636174300E+000                  1.0369431784892746E-005                  1.3923342351765950E+004                  1.2907484690485422E+000                  1.2507063880291278E-001                  1.2507063880291278E-001                  0.0000000000000000E+000                  6.7944009928256860E-002                  1.7995907977610718E-034                  1.7995907977610716E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1995594688594601E-036                  0.0000000000000000E+000                 -8.6223607158906894E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027620E-003                  1.5183377384216327E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008085488385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583342382717E-001                  4.3870883946817596E+000                  8.8475913253291019E+000                  1.3932093688948786E+004                 -7.3287558462825606E+000                  3.6773063974345899E+000                  1.9054884360234722E+012                  1.9133793569283206E+001                  1.6068249228711540E+008                  1.6458743922558328E+000                  3.9057995253258210E-001                  1.3285174823126045E+000                  1.0340592700120343E-005                  1.3930802596564759E+004                  1.2910923840255342E+000                  1.2512497516046839E-001                  1.2512497516046839E-001                  0.0000000000000000E+000                  6.7976468538980997E-002                  1.8004340463360414E-034                  1.8004340463360414E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2029330237088946E-036                  0.0000000000000000E+000                 -8.6153128896189806E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027620E-003                  1.5183377384216325E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008084521344E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583341947199E-001                  4.3870861295660974E+000                  8.8475913253485299E+000                  1.3947780563165483E+004                 -7.3283284742159287E+000                  3.6773677717097288E+000                  1.9055519701918606E+012                  1.9133206784026122E+001                  1.6068067499699369E+008                  1.6458804062669674E+000                  3.9058302011569418E-001                  1.3285176410654480E+000                  1.0280004454682586E-005                  1.3946488740749066E+004                  1.2918224164160310E+000                  1.2525657480667984E-001                  1.2525657480667984E-001                  0.0000000000000000E+000                  6.8045074333151212E-002                  1.8022072120912528E-034                  1.8022072120912528E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2100268654418173E-036                  0.0000000000000000E+000                 -8.6004786285239998E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027615E-003                  1.5183377384216327E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008084356832E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583341076162E-001                  4.3870816037835478E+000                  8.8475913253873166E+000                  1.3969519145509548E+004                 -7.3277373559243735E+000                  3.6774525789534240E+000                  1.9056406638180981E+012                  1.9132371844041646E+001                  1.6067813324021190E+008                  1.6458888173613229E+000                  3.9058725842893083E-001                  1.3285178676249236E+000                  1.0197475099417263E-005                  1.3968226313651830E+004                  1.2928318577185753E+000                  1.2551904279972292E-001                  1.2551904279972292E-001                  0.0000000000000000E+000                  6.8139910810336518E-002                  1.8046626395155634E-034                  1.8046626395155634E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2198502073846343E-036                  0.0000000000000000E+000                 -8.5799985950730164E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027620E-003                  1.5183377384216327E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008084356832E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583340142898E-001                  4.3870767613160435E+000                  8.8475913254287768E+000                  1.4008797666268520E+004                 -7.3266703245243745E+000                  3.6776061959848509E+000                  1.9057984406396077E+012                  1.9130846417807060E+001                  1.6067351203773841E+008                  1.6459044516874313E+000                  3.9059511026046950E-001                  1.3285182711853636E+000                  1.0052194203183489E-005                  1.4007503003933431E+004                  1.2946623350881363E+000                  1.2580073748038040E-001                  1.2580073748038040E-001                  0.0000000000000000E+000                  6.8312070975264053E-002                  1.8091034214294259E-034                  1.8091034214294259E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2376162870502162E-036                  0.0000000000000000E+000                 -8.5431154162899805E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027620E-003                  1.5183377384216327E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008084774258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9547583337809764E-001                  4.3870646848082187E+000                  8.8475913255319814E+000                  1.4087440438032629E+004                 -7.3245468104502534E+000                  3.6779139088601380E+000                  1.9061157791524756E+012                  1.9127919011983025E+001                  1.6066414944349626E+008                  1.6459361882894470E+000                  3.9061106658712630E-001                  1.3285188269646198E+000                  9.7762074050827688E-006                  1.4086142101238311E+004                  1.2983367943174906E+000                  1.2650504056034018E-001                  1.2650504056034018E-001                  0.0000000000000000E+000                  6.8656001224772292E-002                  1.8179736281285577E-034                  1.8179736281285575E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2731030103173667E-036                  0.0000000000000000E+000                 -8.4698977073876129E+000                  6.7939723172347299E-001                  3.0052989667184166E-001                  3.0043474714027620E-003                  1.5183377384216327E-003                  9.3604021616496731E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005948640791E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
