                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8200                                     1084                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2041750923470043E+010                  1.1486747681582760E+003                  3.5202451574854895E+003                  7.6467578929589524E+002                  7.4447768888943017E+001                  1.9102081887794949E+001                  0.0000000000000000E+000                  1.0000000012562487E-099                  9.8011123962026803E-001                  5.4738287187652203E-005                  9.6895490780383228E-003                  3.9546887099154368E-003                  2.0994600210750467E-003                  9.2808526287038373E-001                 -1.2264874157575040E-008                  3.7580877651932926E-001                  7.4084430497175146E-004                  5.3307691046165551E-001                  1.6949072752762313E-003                  5.1546092248508065E-003                  5.8645675419493034E-003                  1.9484778544599020E-003                  3.7409648495736014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2799560513601498E-001                  7.3465456761361281E+001                  9.2796805107727753E-001                  7.3197032162306414E+001                  6.6760128467613151E+006                  3.5516181361415369E+002                  1.2136977211282628E+007                  7.5892085102939177E+002                  7.5892084870405154E+002                  1.8817372386416634E-006                  5.1769932018268825E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.2808526287038373E-001                  7.4447768888943017E+001                  7.6467578929589524E+002                  1.1092931422430368E+003                 -8.2960091574783732E+000                  3.5465729100659455E+000                  1.7821462009364802E+012                  2.0439449069682578E+001                  1.9163291412968108E+008                  1.5311965348910073E+000                  3.3694306860023954E-001                  1.3319281129595335E+000                  7.6199402108949782E-005                  1.1089058637588380E+003                  3.8727848419873084E-001                  1.2502165428981799E-001                  1.2502165428981799E-001                  0.0000000000000000E+000                  2.7587446138658176E-003                  1.9360856110754874E-035                  1.9360856110754874E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456294567348264E-037                  0.0000000000000000E+000                 -1.3555870842298925E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106961E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526286991966E-001                  7.4447768881170930E+001                  7.6467578929589558E+002                  1.1092884649573177E+003                 -8.2960095432681218E+000                  3.5465729112719862E+000                  1.7821524693348811E+012                  2.0439492704853958E+001                  1.9163277353990015E+008                  1.5311970117807867E+000                  3.3694332574864222E-001                  1.3319282320593382E+000                  7.6199329415543244E-005                  1.1089011864688171E+003                  3.8727848850063679E-001                  1.2502143216009484E-001                  1.2502143216009484E-001                  0.0000000000000000E+000                  2.7587370414110016E-003                  1.9360838910473244E-035                  1.9360838910473244E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456225754787858E-037                  0.0000000000000000E+000                 -1.3556240531599149E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526286856274E-001                  7.4447768858442643E+001                  7.6467578929589649E+002                  1.1092931422600652E+003                 -8.2960086467421732E+000                  3.5465729148399059E+000                  1.7821462009364802E+012                  2.0439449069682578E+001                  1.9163291412968108E+008                  1.5311965348910073E+000                  3.3694306860023954E-001                  1.3319281129595335E+000                  7.6199402108949782E-005                  1.1089058637588380E+003                  3.8727850122728813E-001                  1.2502100077135489E-001                  1.2502100077135489E-001                  0.0000000000000000E+000                  2.7587446138658176E-003                  1.9360878881747578E-035                  1.9360878881747578E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456385666456085E-037                  0.0000000000000000E+000                 -1.3555888803272524E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526286453241E-001                  7.4447768790939350E+001                  7.6467578929589922E+002                  1.1092884650213566E+003                 -8.2960097759497007E+000                  3.5465729292253041E+000                  1.7821524693348811E+012                  2.0439492704853958E+001                  1.9163277353990015E+008                  1.5311970117807867E+000                  3.3694332574864222E-001                  1.3319282320593382E+000                  7.6199329415543244E-005                  1.1089011864688171E+003                  3.8727855253952953E-001                  1.2502148423545595E-001                  1.2502148423545595E-001                  0.0000000000000000E+000                  2.7587370414110016E-003                  1.9360828536465504E-035                  1.9360828536465504E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456184251860767E-037                  0.0000000000000000E+000                 -1.3556276865325370E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526284684167E-001                  7.4447768494639718E+001                  7.6467578929591161E+002                  1.1092931424282913E+003                 -8.2960084825699845E+000                  3.5465729620020703E+000                  1.7821462009364802E+012                  2.0439449069682578E+001                  1.9163291412968108E+008                  1.5311965348910073E+000                  3.3694306860023954E-001                  1.3319281129595335E+000                  7.6199402108949782E-005                  1.1089058637588380E+003                  3.8727866945319994E-001                  1.2502118220084801E-001                  1.2502118220084801E-001                  0.0000000000000000E+000                  2.7587521863414221E-003                  1.9360886201312110E-035                  1.9360886201312110E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456414949579881E-037                  0.0000000000000000E+000                 -1.3555667186939311E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526281504145E-001                  7.4447767962024514E+001                  7.6467578929593378E+002                  1.1092931426365540E+003                 -8.2960084896650041E+000                  3.5465730203885433E+000                  1.7821462009364802E+012                  2.0439449069682578E+001                  1.9163291412968108E+008                  1.5311965348910073E+000                  3.3694306860023954E-001                  1.3319281129595335E+000                  7.6199402108949782E-005                  1.1089058637588380E+003                  3.8727887771595887E-001                  1.2502191344313338E-001                  1.2502191344313338E-001                  0.0000000000000000E+000                  2.7587521863414221E-003                  1.9360885884982923E-035                  1.9360885884982923E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456413684052869E-037                  0.0000000000000000E+000                 -1.3555682813913617E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526275868164E-001                  7.4447767018064567E+001                  7.6467578929597346E+002                  1.1092975352473641E+003                 -8.2960067927940013E+000                  3.5465731249314585E+000                  1.7821528738078528E+012                  2.0439459793906085E+001                  1.9163271199005428E+008                  1.5311972831094691E+000                  3.3694336839586930E-001                  1.3319282321064934E+000                  7.6199266654031504E-005                  1.1089102559967464E+003                  3.8727925061760926E-001                  1.2502224931469369E-001                  1.2502224931469369E-001                  0.0000000000000000E+000                  2.7587673313549826E-003                  1.9360961539595550E-035                  1.9360961539595550E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456716352794759E-037                  0.0000000000000000E+000                 -1.3555720473395383E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526265718772E-001                  7.4447765318174433E+001                  7.6467578929604463E+002                  1.1093020502333377E+003                 -8.2960066104948176E+000                  3.5465733166812559E+000                  1.7821461996955466E+012                  2.0439449047875126E+001                  1.9163251277498260E+008                  1.5311979543158358E+000                  3.3694367884119725E-001                  1.3319281457396626E+000                  7.6199284765560884E-005                  1.1089147702987530E+003                  3.8727993458470061E-001                  1.2502324904684961E-001                  1.2502324904684961E-001                  0.0000000000000000E+000                  2.7587809619382727E-003                  1.9360969667381339E-035                  1.9360969667381339E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7456748869340883E-037                  0.0000000000000000E+000                 -1.3555776886634445E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.2808526246915102E-001                  7.4447762168800608E+001                  7.6467578929617673E+002                  1.1093058350426297E+003                 -8.2960040303241183E+000                  3.5465736719014305E+000                  1.7821457995742288E+012                  2.0439449127125368E+001                  1.9163230285308987E+008                  1.5311984452686900E+000                  3.3694396236753432E-001                  1.3319281273023864E+000                  7.6199344395748024E-005                  1.1089185538409797E+003                  3.8728120165003815E-001                  1.2502410816271228E-001                  1.2502410816271228E-001                  0.0000000000000000E+000                  2.7587976216315335E-003                  1.9361084704327452E-035                  1.9361084704327452E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7457209093596100E-037                  0.0000000000000000E+000                 -1.3555704324983733E+000                  6.7860302154553576E-001                  3.0132086512142908E-001                  2.9848897004968703E-003                  1.5410473614106959E-003                  9.3603920379163492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
