                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      445                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.3965301967814994E+003                  1.0976827105991492E+002                  4.1362880423348006E+003                  5.0523789657228754E+001                  1.3860702645528205E+001                 -7.0436262488365147E+000                  7.0000000000000018E-001                  2.9797635251138282E-005                  2.7997020236474895E-001                  3.4416106108119968E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  9.9999797554627778E-001                 -1.4218244663691012E-010                  6.9999858288239492E-001                  2.9797574927204680E-005                  2.7996963557803084E-001                  3.4416036434305880E-003                  1.0081565058662817E-003                  9.3604276593489983E-003                  2.0994556994381403E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999746638141185E-001                  1.3819044311703301E+001                  9.9999726961295765E-001                  1.3806585765252574E+001                  5.1666837702796538E+005                  3.3519429280040255E+004                  1.9792616158261633E+008                  2.5640921139572179E-016                  2.5640921139572179E-016                  0.0000000000000000E+000                  1.0258092828001028E-017                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9999797554627778E-001                  1.3860702645528205E+001                  5.0523789657228754E+001                  4.5568439826536815E+003                 -7.7621081645409697E+000                  3.6166108468127605E+000                  1.8989349837494827E+012                  2.0090119573837153E+001                  1.7000395700000000E+008                  1.6208025813102720E+000                  3.7917470559477801E-001                  1.3018826842308042E+000                  7.7768748932951291E-005                  4.5561057808248261E+003                  7.3820182885559626E-001                  1.2501000232411025E-001                  1.2501000232411025E-001                  0.0000000000000000E+000                  2.0873611777685062E-002                  7.0447662197486362E-035                  7.0447662197486362E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8183747885924409E-036                  0.0000000000000000E+000                 -3.9661377235964022E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119972E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797554577774E-001                  1.3860702574866364E+001                  5.0523789657229777E+001                  4.5568401821265270E+003                 -7.7621081777316192E+000                  3.6166110501045097E+000                  1.8989349837494761E+012                  2.0090138733277271E+001                  1.7000386399999997E+008                  1.6208031028509136E+000                  3.7917486205697043E-001                  1.3018826842308040E+000                  7.7768721120683639E-005                  4.5561019789154716E+003                  7.3820321105581277E-001                  1.2501002843582742E-001                  1.2501002843582742E-001                  0.0000000000000000E+000                  2.0873680532853704E-002                  7.0447660057398869E-035                  7.0447660057398879E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8183747029747155E-036                  0.0000000000000000E+000                 -3.9665523331076362E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  3.4416106108119977E-003                  1.0081585468366047E-003                  9.3604466091399812E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797554487158E-001                  1.3860702446791739E+001                  5.0523789657231632E+001                  4.5568776600100973E+003                 -7.7621055333877029E+000                  3.6166113121257242E+000                  1.8989349837494827E+012                  2.0090109994123914E+001                  1.7000384700000000E+008                  1.6208030432462690E+000                  3.7917489558458323E-001                  1.3018826842308042E+000                  7.7768674766928169E-005                  4.5561394550175301E+003                  7.3820499256714589E-001                  1.2501086792060001E-001                  1.2501086792060001E-001                  0.0000000000000000E+000                  2.0873823773515748E-002                  7.0448089084378316E-035                  7.0448089084378316E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8183918669058497E-036                  0.0000000000000000E+000                 -3.9662292958342262E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119972E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797554396541E-001                  1.3860702318717854E+001                  5.0523789657233493E+001                  4.5569053626081095E+003                 -7.7621033760476177E+000                  3.6166117051589590E+000                  1.8989377001997095E+012                  2.0090105204269005E+001                  1.7000373800000000E+008                  1.6208036094903944E+000                  3.7917510047554964E-001                  1.3018826842308042E+000                  7.7768517164363910E-005                  4.5561671549432576E+003                  7.3820766485181177E-001                  1.2501210570664262E-001                  1.2501210570664262E-001                  0.0000000000000000E+000                  2.0873995663607706E-002                  7.0448439100203604E-035                  7.0448439100203604E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8184058698655906E-036                  0.0000000000000000E+000                 -3.9662155725840611E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119972E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797554215275E-001                  1.3860702062571416E+001                  5.0523789657237209E+001                  4.5569879263302328E+003                 -7.7620966743263144E+000                  3.6166125996530964E+000                  1.8989349837494761E+012                  2.0090076465163538E+001                  1.7000354700000000E+008                  1.6208042204380033E+000                  3.7917541339993466E-001                  1.3018826693296428E+000                  7.7768276125764931E-005                  4.5562497125835616E+003                  7.3821374667118800E-001                  1.2501415285964121E-001                  1.2501415285964121E-001                  0.0000000000000000E+000                  2.0874448314287985E-002                  7.0449526426426149E-035                  7.0449526426426149E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8184493701424925E-036                  0.0000000000000000E+000                 -3.9661332324783802E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  3.4416106108119977E-003                  1.0081585468366047E-003                  9.3604466091399812E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797553777781E-001                  1.3860701444296366E+001                  5.0523789657246198E+001                  4.5571579475053231E+003                 -7.7620826623577805E+000                  3.6166144970996275E+000                  1.8989408693965520E+012                  2.0090086044860794E+001                  1.7000324300000000E+008                  1.6208056509494779E+000                  3.7917603179812426E-001                  1.3018827140331266E+000                  7.7767831133393462E-005                  4.5564197208574215E+003                  7.3822664790213099E-001                  1.2501956539801748E-001                  1.2501956539801748E-001                  0.0000000000000000E+000                  2.0875347915030540E-002                  7.0451799863885623E-035                  7.0451799863885623E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8185403227535433E-036                  0.0000000000000000E+000                 -3.9656082034056248E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119972E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797552902792E-001                  1.3860700207785985E+001                  5.0523789657264167E+001                  4.5574882323815682E+003                 -7.7620546826670864E+000                  3.6166184728392423E+000                  1.8989422276253894E+012                  2.0090071675316626E+001                  1.7000255100000000E+008                  1.6208083480596540E+000                  3.7917731702327723E-001                  1.3018825948238371E+000                  7.7766839180394622E-005                  4.5567499787008501E+003                  7.3825368071777808E-001                  1.2502979663024585E-001                  1.2502979663024585E-001                  0.0000000000000000E+000                  2.0877215999638321E-002                  7.0456339779383677E-035                  7.0456339779383677E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8187219495525476E-036                  0.0000000000000000E+000                 -3.9651175990750080E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119972E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797551027780E-001                  1.3860697558290832E+001                  5.0523789657302665E+001                  4.5580211925497315E+003                 -7.7620110065681240E+000                  3.6166247983450819E+000                  1.8989494715289294E+012                  2.0089975878618166E+001                  1.7000135900000000E+008                  1.6208132952451704E+000                  3.7917952984571451E-001                  1.3018825650215147E+000                  7.7765328098742834E-005                  4.5572828958570553E+003                  7.3829669267577247E-001                  1.2505136429579422E-001                  1.2505136429579422E-001                  0.0000000000000000E+000                  2.0880230500896952E-002                  7.0463427140144543E-035                  7.0463427140144543E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8190054910962030E-036                  0.0000000000000000E+000                 -3.9641813055365502E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119977E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999797548527791E-001                  1.3860694025984387E+001                  5.0523789657353973E+001                  4.5589215543572436E+003                 -7.7619357093638035E+000                  3.6166356430814948E+000                  1.8989598846886804E+012                  2.0089884872177731E+001                  1.6999938300000000E+008                  1.6208211630582807E+000                  3.7918319553136820E-001                  1.3018823564052580E+000                  7.7762602663745777E-005                  4.5581831839170691E+003                  7.3837044017420883E-001                  1.2508001671174862E-001                  1.2508001671174862E-001                  0.0000000000000000E+000                  2.0885274746247171E-002                  7.0475647360980874E-035                  7.0475647360980874E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8194943811635583E-036                  0.0000000000000000E+000                 -3.9626719030509010E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  3.4416106108119972E-003                  1.0081585468366045E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
