                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2900                                     1511                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2825850882981857E+006                  1.4241653280900082E+000                  3.5981119445085210E+003                  8.2560642928206583E+005                  2.3415100578265501E+003                 -5.3310246821329175E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8052587583321926E-001                  3.5254884436498602E-004                  1.2303783382375526E-002                  3.6087138617075078E-004                  2.3665962703556067E-003                  4.9593087444228487E+001                 -7.7631820929518400E-006                  1.1428531805880786E+001                  3.4263244362738190E-004                  3.7192181152161972E+001                  5.1250459431746040E-002                  4.7247502322385526E-001                  1.3805101203653117E-001                  1.0740354918242573E-001                  2.3825543990450264E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9308141018902198E+001                  2.3203178629984382E+003                  4.9270412497083498E+001                  2.3178479223236736E+003                  1.6108942811889786E+008                  2.9864327381908915E+001                  6.0068678834482725E+005                  6.8568260950584558E+005                  5.5323023821997491E+005                  1.4420243811061666E+003                  3.7707631341112115E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9593087444228487E+001                  2.3415100578265501E+003                  8.2560642928206583E+005                  1.5072715630142895E+002                 -9.1787769883882344E+000                  3.5560746724331120E+000                  1.7977521236363499E+012                  2.2211539768077657E+001                  1.6460544885873154E+008                  1.6460089103277751E+000                  3.8976341098407630E-001                  1.2861854635803214E+000                  3.3550097055669592E-007                  1.5030445808115329E+002                  4.2269822027567128E-001                  1.2519127074533346E-001                  1.2519127074533346E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981382188535336E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794346462080266E-037                  0.0000000000000000E+000                  1.0009416981962307E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858312207990185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087444203690E+001                  2.3415100578233560E+003                  8.2560642928206583E+005                  1.5072715651164819E+002                 -9.1787769858257846E+000                  3.5560746724602041E+000                  1.7977521329304434E+012                  2.2211539796888310E+001                  1.6460544902803418E+008                  1.6460089102992228E+000                  3.8976341097422079E-001                  1.2861854651233209E+000                  3.3550116133104778E-007                  1.5030445829126705E+002                  4.2269822038114646E-001                  1.2519127078036882E-001                  1.2519127078036882E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981382347738429E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794346525772088E-037                  0.0000000000000000E+000                  1.0009282273774984E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858312253771373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087444126844E+001                  2.3415100578134238E+003                  8.2560642928206583E+005                  1.5072714570191584E+002                 -9.1787771273633911E+000                  3.5560746725387831E+000                  1.7977516557309258E+012                  2.2211538317630385E+001                  1.6460544033527517E+008                  1.6460089117635339E+000                  3.8976341147897209E-001                  1.2861853858911614E+000                  3.3549136536893639E-007                  1.5030444748122878E+002                  4.2269822068706908E-001                  1.2519126852493614E-001                  1.2519126852493614E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981373554112865E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794343007737305E-037                  0.0000000000000000E+000                  1.0020283739088984E+000                  6.9999999959218517E-001                  2.8000000040781436E-001                  3.4416106108053641E-003                  1.0081585468441467E-003                  9.3604466091399795E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858309902932849E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087443908864E+001                  2.3415100577852400E+003                  8.2560642928206571E+005                  1.5072715727505241E+002                 -9.1787769778931043E+000                  3.5560746727653036E+000                  1.7977521667820154E+012                  2.2211539901824636E+001                  1.6460544964467573E+008                  1.6460089101949897E+000                  3.8976341093814509E-001                  1.2861854707422284E+000                  3.3550185605375686E-007                  1.5030445905348344E+002                  4.2269822156895748E-001                  1.2519126421885035E-001                  1.2519126421885035E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981382840590057E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794346722945501E-037                  0.0000000000000000E+000                  1.0009365559698709E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858312420485809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087443276943E+001                  2.3415100577035669E+003                  8.2560642928206536E+005                  1.5072716105281049E+002                 -9.1787769348334383E+000                  3.5560746737022573E+000                  1.7977523340208008E+012                  2.2211540420245775E+001                  1.6460545269111332E+008                  1.6460089096806980E+000                  3.8976341076041349E-001                  1.2861854985046757E+000                  3.3550528860741609E-007                  1.5030446282759380E+002                  4.2269822521670042E-001                  1.2519127154320370E-001                  1.2519127154320370E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981385515855449E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794347793229494E-037                  0.0000000000000000E+000                  1.0008191542213072E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858313244204744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087440393418E+001                  2.3415100573308382E+003                  8.2560642928206373E+005                  1.5072716904749768E+002                 -9.1787768525099853E+000                  3.5560746770104652E+000                  1.7977526885837324E+012                  2.2211541519353798E+001                  1.6460545914984286E+008                  1.6460089085888261E+000                  3.8976341038245765E-001                  1.2861855573567640E+000                  3.3551256525475453E-007                  1.5030447080940149E+002                  4.2269823809619766E-001                  1.2519127389447168E-001                  1.2519127389447168E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981390630551829E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794349839448046E-037                  0.0000000000000000E+000                  1.0009378277022236E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858314990361329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087430864557E+001                  2.3415100560991364E+003                  8.2560642928205896E+005                  1.5072789992080845E+002                 -9.1787756230907753E+000                  3.5560746869443824E+000                  1.7977570773814226E+012                  2.2211539349674482E+001                  1.6460556292674190E+008                  1.6460088211312252E+000                  3.8976335764525893E-001                  1.2861864043606133E+000                  3.3562809231959147E-007                  1.5030520164403757E+002                  4.2269827677087418E-001                  1.2519142835624730E-001                  1.2519142835624730E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981467013591013E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794380397741282E-037                  0.0000000000000000E+000                  1.0237631927318280E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858336609265848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087403121423E+001                  2.3415100525130879E+003                  8.2560642928204418E+005                  1.5072786718945127E+002                 -9.1787761618052102E+000                  3.5560747037683607E+000                  1.7977556404932427E+012                  2.2211534895559438E+001                  1.6460553675188354E+008                  1.6460088255213197E+000                  3.8976335915074067E-001                  1.2861861656977540E+000                  3.3559857526768293E-007                  1.5030516884718136E+002                  4.2269834226990594E-001                  1.2519185127914684E-001                  1.2519185127914684E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981433543576721E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794367007510648E-037                  0.0000000000000000E+000                  1.0188056461057577E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858329528078752E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9593087367741283E+001                  2.3415100479398579E+003                  8.2560642928202543E+005                  1.5072789250643996E+002                 -9.1787759567836034E+000                  3.5560747226278262E+000                  1.7977567673623464E+012                  2.2211538388744557E+001                  1.6460555727879775E+008                  1.6460088220415099E+000                  3.8976335794226724E-001                  1.2861863526960453E+000                  3.3562170358069812E-007                  1.5030519409074645E+002                  4.2269841569350114E-001                  1.2519182489870992E-001                  1.2519182489870992E-001                  0.0000000000000000E+000                  1.0982462281416412E-003                 -1.3447933663262279E-018                  2.6981446281444981E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794372103504699E-037                  0.0000000000000000E+000                  1.0213690340310637E+000                  6.9999999959218517E-001                  2.8000000040781431E-001                  3.4416106108053632E-003                  1.0081585468441465E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9858335076365119E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
