                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2100                                     1471                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2803814604670284E+006                  2.5150419028200610E+000                  4.7969700451702820E+003                  8.3128631391513837E+005                  1.3219046754908388E+003                 -5.7675737452287974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060952048624794E-001                  3.4904473558817822E-004                  1.2490768688471064E-002                  3.6086740169287933E-004                  2.0994744044865103E-003                  4.9605402473833138E+001                 -4.4254301527365842E-006                  1.1451676858728167E+001                  3.4299891775221706E-004                  3.7182113956577879E+001                  5.1212671662555512E-002                  4.7473991901739498E-001                  1.3826915600671369E-001                  1.0414473059040689E-001                  2.3477620370267100E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9590267894567212E+001                  1.3173553549009293E+003                  4.9588334522396259E+001                  1.3166009629189598E+003                  6.8323371763400972E+007                  5.2563796486157287E+001                  5.9673065276637150E+005                  7.3165658540975768E+005                  7.3113147753262892E+005                  1.9757841298331141E-001                  4.9821461845170590E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9605402473833138E+001                  1.3219046754908388E+003                  8.3128631391513837E+005                  2.0975501411619882E+002                 -9.1665111002291582E+000                  3.6809670065656284E+000                  1.9716017154913635E+012                  2.2770917924590286E+001                  1.7201727397963879E+008                  1.6314558982829970E+000                  3.8291037082557883E-001                  1.3006881030065680E+000                  8.3569612618858568E-005                  2.0841964983369303E+002                  1.3353642825057823E+000                  1.2539947617703959E-001                  1.2539947617703959E-001                  0.0000000000000000E+000                  2.4808479819037727E-003                 -1.3999294230154787E-018                  2.7754317108905717E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103571811056774E-037                  0.0000000000000000E+000                  8.9486592530973610E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118372E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001952409743215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402473808326E+001                  1.3219046754810611E+003                  8.3128631391513825E+005                  2.0975409483492831E+002                 -9.1665130130379193E+000                  3.6809670067576907E+000                  1.9715979549630994E+012                  2.2770923353600832E+001                  1.7201730397963876E+008                  1.6314556896667400E+000                  3.8291030004506316E-001                  1.3006881030065680E+000                  8.3569861676083390E-005                  2.0841873055006033E+002                  1.3353642848679892E+000                  1.2539919091808799E-001                  1.2539919091808799E-001                  0.0000000000000000E+000                  2.4808357245315778E-003                 -1.3999294230154787E-018                  2.7754194863268546E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103522904675632E-037                  0.0000000000000000E+000                  8.9310210557153571E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001950979231736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402473731459E+001                  1.3219046754507508E+003                  8.3128631391513790E+005                  2.0975501412541246E+002                 -9.1665125041561843E+000                  3.6809670073147562E+000                  1.9716017154913635E+012                  2.2770917924590286E+001                  1.7201727397963879E+008                  1.6314558982829970E+000                  3.8291037082557883E-001                  1.3006881030065680E+000                  8.3569612618858568E-005                  2.0841964983369303E+002                  1.3353642917194299E+000                  1.2539853962090688E-001                  1.2539853962090688E-001                  0.0000000000000000E+000                  2.4808425341753203E-003                 -1.3999294230154787E-018                  2.7754227385323325E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103535915659446E-037                  0.0000000000000000E+000                  8.9311904498519148E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001952409743215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402473513429E+001                  1.3219046753647890E+003                  8.3128631391513697E+005                  2.0975409486153043E+002                 -9.1665132899924497E+000                  3.6809670089206126E+000                  1.9715979549630994E+012                  2.2770923353600832E+001                  1.7201730397963876E+008                  1.6314556896667400E+000                  3.8291030004506316E-001                  1.3006881030065680E+000                  8.3569861676083390E-005                  2.0841873055006033E+002                  1.3353643114701086E+000                  1.2539897024872934E-001                  1.2539897024872934E-001                  0.0000000000000000E+000                  2.4808357245315778E-003                 -1.3999294230154787E-018                  2.7754177163434462E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103515823565403E-037                  0.0000000000000000E+000                  8.9337725994936079E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001950979231736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402472881345E+001                  1.3219046751155724E+003                  8.3128631391513394E+005                  2.0975501422685784E+002                 -9.1665120588233151E+000                  3.6809670155629117E+000                  1.9716017154913635E+012                  2.2770917924590286E+001                  1.7201727397963879E+008                  1.6314558982829970E+000                  3.8291037082557883E-001                  1.3006881030065680E+000                  8.3569612618858568E-005                  2.0841964983369303E+002                  1.3353643931648103E+000                  1.2539846361764229E-001                  1.2539846361764229E-001                  0.0000000000000000E+000                  2.4808425341753203E-003                 -1.3999294230154787E-018                  2.7754255846073525E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103547301851454E-037                  0.0000000000000000E+000                  8.9335950363367402E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001952409743215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402469997109E+001                  1.3219046739784173E+003                  8.3128631391512079E+005                  2.0975409512095416E+002                 -9.1665134836646267E+000                  3.6809670300134112E+000                  1.9715979549630994E+012                  2.2770923353600832E+001                  1.7201730397963876E+008                  1.6314556896667400E+000                  3.8291030004506316E-001                  1.3006881030065680E+000                  8.3569861676083390E-005                  2.0841873055006033E+002                  1.3353645708938364E+000                  1.2539884725590170E-001                  1.2539884725590170E-001                  0.0000000000000000E+000                  2.4808357245315778E-003                 -1.3999294230154787E-018                  2.7754164786083066E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103510871802059E-037                  0.0000000000000000E+000                  8.9231652000468458E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001950979231736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402465231499E+001                  1.3219046720994925E+003                  8.3128631391509878E+005                  2.0975587179955312E+002                 -9.1665108108854625E+000                  3.6809670480178185E+000                  1.9715937243773984E+012                  2.2770858205559740E+001                  1.7201720797963876E+008                  1.6314558535795134E+000                  3.8291040062790122E-001                  1.3006880583030844E+000                  8.3569453222624197E-005                  2.0842050700722015E+002                  1.3353647923329808E+000                  1.2539911060599504E-001                  1.2539911060599504E-001                  0.0000000000000000E+000                  2.4808479819037727E-003                 -1.3999294230154787E-018                  2.7754335600610105E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103579208967766E-037                  0.0000000000000000E+000                  8.9353118154671414E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001950979231736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402460465882E+001                  1.3219046702205774E+003                  8.3128631391507655E+005                  2.0975501495818477E+002                 -9.1665120824995547E+000                  3.6809670750244288E+000                  1.9716017154913635E+012                  2.2770917924590286E+001                  1.7201727397963879E+008                  1.6314558982829970E+000                  3.8291037082557883E-001                  1.3006881030065680E+000                  8.3569612618858568E-005                  2.0841964983369303E+002                  1.3353651244917570E+000                  1.2539966815305842E-001                  1.2539966815305842E-001                  0.0000000000000000E+000                  2.4808425341753203E-003                 -1.3999294230154787E-018                  2.7754254332949435E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103546696501235E-037                  0.0000000000000000E+000                  8.9297224775687205E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001952409743215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9605402450934662E+001                  1.3219046664627281E+003                  8.3128631391503231E+005                  2.0975501554458242E+002                 -9.1665118780944006E+000                  3.6809671227022505E+000                  1.9716017154913635E+012                  2.2770917924590286E+001                  1.7201727397963879E+008                  1.6314558982829970E+000                  3.8291037082557883E-001                  1.3006881030065680E+000                  8.3569612618858568E-005                  2.0841964983369303E+002                  1.3353657108893942E+000                  1.2539920562748086E-001                  1.2539920562748086E-001                  0.0000000000000000E+000                  2.4808479819037727E-003                 -1.3999294230154787E-018                  2.7754267396274550E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103551922699664E-037                  0.0000000000000000E+000                  8.9287720397028245E+000                  6.9999999987071215E-001                  2.8000000012928816E-001                  3.4416106108118376E-003                  1.0081585468366839E-003                  9.3604466091399535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001952409743215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
