                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                      550                  5.0000000000000000E+001                  2.0000000000000000E-002                  1.1250569830238778E+003                  6.4795699235644548E+000                  4.7096212392711732E+003                  1.7724903894073490E+005                  6.3325527807177298E+002                 -1.1465638399124144E+001                  6.9999999999999996E-001                  2.9797635251138245E-005                  2.7997020236474895E-001                  3.4416106108119929E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.9999767889572617E+001                 -4.3949040543448789E-007                  3.4999837522700844E+001                  1.4898748462150598E-003                  1.3998445134234128E+001                  1.7207973170689025E-001                  5.0407693337718981E-002                  4.6802015779973577E-001                  1.0497251017833627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9997286791053831E+001                  6.3204256639233904E+002                  4.9996908455440902E+001                  6.3183712895410088E+002                  2.2564089036200948E+007                  5.2282074082484189E+002                  2.8208766709471736E+006                 -7.6627606651359088E+002                  8.3799423108487565E-012                  2.9825055721555468E-133                  3.3525339807825956E-013                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9999767889572617E+001                  6.3325527807177298E+002                  1.7724903894073490E+005                  5.1376697485827071E+002                 -8.7677348104125628E+000                  3.6729859824015914E+000                  1.9589324689454185E+012                  2.2031342092496185E+001                  1.6443426100000003E+008                  1.6505403220653529E+000                  3.9237010478973383E-001                  1.3007524609565726E+000                  5.6586400058581962E-005                  5.1252624949824474E+002                  1.2407253600259398E+000                  1.2515050367936181E-001                  1.2515050367936181E-001                  0.0000000000000000E+000                  4.4398148024692675E-003                  5.8277770307880474E-004                  6.9522624493912910E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813671312186455E-037                  0.0000000000000000E+000                 -1.6585711810975486E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767889547620E+001                  6.3325527805462752E+002                  1.7724903894073513E+005                  5.1376697486668775E+002                 -8.7677343921282471E+000                  3.6729859831381515E+000                  1.9589324689454185E+012                  2.2031342092496185E+001                  1.6443426100000003E+008                  1.6505403220653529E+000                  3.9237010478973383E-001                  1.3007524609565726E+000                  5.6586400058581962E-005                  5.1252624949824474E+002                  1.2407253684429842E+000                  1.2515050325594093E-001                  1.2515050325594093E-001                  0.0000000000000000E+000                  4.4398148024692675E-003                  5.8277770307880474E-004                  6.9522691457673472E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813698102142091E-037                  0.0000000000000000E+000                 -1.6578867943943102E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767889522616E+001                  6.3325527803748196E+002                  1.7724903894073534E+005                  5.1376697495841188E+002                 -8.7677348071668568E+000                  3.6729859911647273E+000                  1.9589324689454324E+012                  2.2031342092496264E+001                  1.6443426100000009E+008                  1.6505403220653534E+000                  3.9237010478973389E-001                  1.3007524609565730E+000                  5.6586400058581860E-005                  5.1252624949824519E+002                  1.2407254601667066E+000                  1.2515050240903719E-001                  1.2515050240903719E-001                  0.0000000000000000E+000                  4.4398148024692675E-003                  5.8277770307880474E-004                  6.9522625013522545E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813671520064844E-037                  0.0000000000000000E+000                 -1.6585232421420944E+001                  7.0000000000000040E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767889002747E+001                  6.3325527768090626E+002                  1.7724903894073982E+005                  5.1376697530573756E+002                 -8.7677342070586910E+000                  3.6729860215585957E+000                  1.9589324689454185E+012                  2.2031342092496185E+001                  1.6443426100000003E+008                  1.6505403220653529E+000                  3.9237010478973383E-001                  1.3007524609565726E+000                  5.6586400058581962E-005                  5.1252624949824474E+002                  1.2407258074928005E+000                  1.2515048479786739E-001                  1.2515048479786739E-001                  0.0000000000000000E+000                  4.4398148024692675E-003                  5.8277770307880474E-004                  6.9522721085755738E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813709955344523E-037                  0.0000000000000000E+000                 -1.6583568533272036E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767887459392E+001                  6.3325527662233321E+002                  1.7724903894075303E+005                  5.1376932827045380E+002                 -8.7677333924185916E+000                  3.6729860819873634E+000                  1.9589324689454185E+012                  2.2031336839815534E+001                  1.6443424500000003E+008                  1.6505403071641918E+000                  3.9237013086676592E-001                  1.3007524460554114E+000                  5.6586278637470346E-005                  5.1252860177241064E+002                  1.2407264980431563E+000                  1.2515085489457445E-001                  1.2515085489457445E-001                  0.0000000000000000E+000                  4.4398343014351565E-003                  5.8277770307880474E-004                  6.9522851502946391E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813762130890266E-037                  0.0000000000000000E+000                 -1.6580252515987521E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767884900677E+001                  6.3325527486733563E+002                  1.7724903894077503E+005                  5.1376795499652553E+002                 -8.7677336692420962E+000                  3.6729862073920119E+000                  1.9589324689454185E+012                  2.2031331587136137E+001                  1.6443427700000003E+008                  1.6505401134490962E+000                  3.9237004891037935E-001                  1.3007524609565726E+000                  5.6585948103542054E-005                  5.1252722706541829E+002                  1.2407279311072796E+000                  1.2515132652174171E-001                  1.2515132652174171E-001                  0.0000000000000000E+000                  4.4398294266856549E-003                  5.8277770307880474E-004                  6.9522807185749071E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813744401065349E-037                  0.0000000000000000E+000                 -1.6585158560660460E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767878946571E+001                  6.3325527078347500E+002                  1.7724903894082617E+005                  5.1377095156843654E+002                 -8.7677310484394404E+000                  3.6729864489876012E+000                  1.9589366723629905E+012                  2.2031321081781094E+001                  1.6443429900000003E+008                  1.6505400836467738E+000                  3.9236998930573458E-001                  1.3007524460554114E+000                  5.6585401714955579E-005                  5.1253022087648617E+002                  1.2407306919503638E+000                  1.2515150824077603E-001                  1.2515150824077603E-001                  0.0000000000000000E+000                  4.4398732996238487E-003                  5.8277770307880474E-004                  6.9523226756125982E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7813912257107048E-037                  0.0000000000000000E+000                 -1.6581852358027266E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767868500484E+001                  6.3325526361865809E+002                  1.7724903894091584E+005                  5.1377728059647279E+002                 -8.7677278581542311E+000                  3.6729869135132320E+000                  1.9589380735041853E+012                  2.2031315829105452E+001                  1.6443432300000003E+008                  1.6505398750305171E+000                  3.9236989989876742E-001                  1.3007524460554114E+000                  5.6584315698985880E-005                  5.1253654459612028E+002                  1.2407360003525127E+000                  1.2515312173820894E-001                  1.2515312173820894E-001                  0.0000000000000000E+000                  4.4398952362555222E-003                  5.8277770307880474E-004                  6.9523737499703264E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7814116588489626E-037                  0.0000000000000000E+000                 -1.6579795904152697E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999767847413381E+001                  6.3325524915541746E+002                  1.7724903894109686E+005                  5.1378517308201981E+002                 -8.7677211721673096E+000                  3.6729878444837891E+000                  1.9589380735041853E+012                  2.2031326334457990E+001                  1.6443439500000003E+008                  1.6505393236875530E+000                  3.9236974716186518E-001                  1.3007524758577338E+000                  5.6582400044608647E-005                  5.1254442644286178E+002                  1.2407466391580770E+000                  1.2515522529480602E-001                  1.2515522529480602E-001                  0.0000000000000000E+000                  4.4399732340459222E-003                  5.8277770307880474E-004                  6.9524807894193599E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7814544817440207E-037                  0.0000000000000000E+000                 -1.6581408722667007E+001                  7.0000000000000029E-001                  2.7999999999999986E-001                  3.4416106108119651E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0003024339675900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
