                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1100                                     1009                  5.0000000000000000E+001                  2.0000000000000000E-002                  8.0604867930732566E+004                  6.8408236522834595E+003                  4.5426677439599771E+004                  3.7070583381643239E+005                  9.8435465728254883E+000                 -6.9143456034700117E+000                  6.9203020374790591E-001                  2.6181251024963171E-008                  2.8757653968467234E-001                  8.9777342683047985E-005                  6.0764901359373954E-003                  8.0371786743388806E-003                  2.0994599496976835E-003                  4.9997496849167568E+001                 -1.4558858029427047E-008                  3.4729508325394804E+001                  4.7874632187486498E-004                  1.4254261954397000E+001                  5.8819873603605542E-002                  2.2157496609653973E-001                  4.2337926565678047E-001                  1.0496774221996286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9997496822410163E+001                  9.7904382534536882E+000                  4.9997496600928898E+001                  9.7124668567490797E+000                  4.3730741495359973E+004                  1.6080333121027466E+004                  1.3487108183445942E+006                  3.7176866215229878E+005                  3.7194951063408871E+005                  3.9668401849377916E-026                  2.5790280836836544E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9997496849167568E+001                  9.8435465728254883E+000                  3.7070583381643239E+005                  1.4705844039606593E+004                 -9.1880630689484839E+000                  4.6576588967689130E+000                  7.4966746995423891E+013                  6.0277272078141479E+001                  2.3720695296000000E+010                  1.3756149709224701E+000                  2.5171684846282005E-001                  6.2259902805089951E-001                  8.4083129175241300E-001                  3.9320835483388532E+003                  1.0773760491267740E+004                  1.9752431729173614E-001                  1.9752431729173614E-001                  0.0000000000000000E+000                  1.0163784545914447E+000                 -5.7292050084736709E-007                  2.6410570550877860E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0565983862328789E-037                  0.0000000000000000E+000                 -8.7135069929316416E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119799E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8775171041488647E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496849142564E+001                  9.8433597780682067E+000                  3.7070583392921882E+005                  1.4857863376634468E+004                 -9.1819548177855559E+000                  4.6585436865708809E+000                  7.4692819495433812E+013                  6.0120657123380745E+001                  2.3408606464000000E+010                  1.3759339600801468E+000                  2.5174665078520775E-001                  6.2258844077587128E-001                  8.4097316351271933E-001                  3.9959464773441700E+003                  1.0861916899290298E+004                  1.9791825507065219E-001                  1.9791825507065219E-001                  0.0000000000000000E+000                  1.0193457032889575E+000                 -5.7292050084736709E-007                  2.6784667680423967E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0715647582244007E-037                  0.0000000000000000E+000                 -8.4082463823345006E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8764015674591064E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496849103833E+001                  9.8430743362590416E+000                  3.7070583409787767E+005                  1.5042666942859498E+004                 -9.1747071832271221E+000                  4.6596127034255304E+000                  7.4378970880750172E+013                  5.9938492015942252E+001                  2.3049003008000004E+010                  1.3763121366500854E+000                  2.5178268551826477E-001                  6.2257643789052963E-001                  8.4099658203580585E-001                  4.0732752804960091E+003                  1.0969391662363489E+004                  1.9911361382881762E-001                  1.9911361382881762E-001                  0.0000000000000000E+000                  1.0227937689904676E+000                 -5.7292050084736709E-007                  2.7235425796129783E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0895980792660130E-037                  0.0000000000000000E+000                 -8.0239290716763306E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8751011848449707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496849065087E+001                  9.8427936023121756E+000                  3.7070583425882662E+005                  1.5353603357730717E+004                 -9.1629552476956491E+000                  4.6613980032175668E+000                  7.3899700197616766E+013                  5.9653832697264946E+001                  2.2491953664000004E+010                  1.3769222348928452E+000                  2.5184240564703941E-001                  6.2255851924419403E-001                  8.4072949997550328E-001                  4.2023484780229119E+003                  1.1151254879707805E+004                  2.0025675850102184E-001                  2.0025675850102184E-001                  0.0000000000000000E+000                  1.0281854172406286E+000                 -5.7292050084736709E-007                  2.7982502515897825E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1194861142472502E-037                  0.0000000000000000E+000                 -7.4415230866318354E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8730482101440430E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496848973483E+001                  9.8421474711908381E+000                  3.7070583461176284E+005                  1.5790792155159241E+004                 -9.1471968478312711E+000                  4.6638704640589950E+000                  7.3302182257817531E+013                  5.9288284911563373E+001                  2.1787121920000000E+010                  1.3777342885732651E+000                  2.5192451104521751E-001                  6.2253738194704056E-001                  8.4008669777566003E-001                  4.3826851581966957E+003                  1.1408106996962544E+004                  2.0278936317846177E-001                  2.0278936317846177E-001                  0.0000000000000000E+000                  1.0350960525186594E+000                 -5.7292050084736709E-007                  2.9016535644795942E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1608543131356595E-037                  0.0000000000000000E+000                 -6.7231014009751976E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8703543186187744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496848881887E+001                  9.8415242843565878E+000                  3.7070583493062807E+005                  1.6387945591814365E+004                 -9.1270983528381286E+000                  4.6671894739701614E+000                  7.2629312066713438E+013                  5.8850916248113570E+001                  2.0962380544000000E+010                  1.3787538111209869E+000                  2.5202899426221848E-001                  6.2251286953687668E-001                  8.3946743463641016E-001                  4.6257167282776463E+003                  1.1762228863536717E+004                  2.0509546194594236E-001                  2.0509546194594236E-001                  0.0000000000000000E+000                  1.0432004359079772E+000                 -5.7292050084736709E-007                  3.0390989942472516E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2158416217240248E-037                  0.0000000000000000E+000                 -5.9145712752526924E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8669494152069092E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496848723301E+001                  9.8404940255240945E+000                  3.7070583541626669E+005                  1.7145273895845239E+004                 -9.1034381657382806E+000                  4.6712820685702132E+000                  7.1936629919152891E+013                  5.8367783220049503E+001                  2.0077065472000000E+010                  1.3799347728490829E+000                  2.5214872509241104E-001                  6.2248663604259491E-001                  8.3954690363511575E-001                  4.9312151684170949E+003                  1.2214058727428144E+004                  2.0862301094535671E-001                  2.0862301094535671E-001                  0.0000000000000000E+000                  1.0518696932750129E+000                 -5.7292050084736709E-007                  3.2092680330499856E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2839205492274644E-037                  0.0000000000000000E+000                 -5.0855412421420570E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8629074573516846E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496848564730E+001                  9.8395181943347421E+000                  3.7070583583383105E+005                  1.7991004974689451E+004                 -9.0792192205200504E+000                  4.6757158651170538E+000                  7.1350102056374500E+013                  5.7909957837921290E+001                  1.9265945344000000E+010                  1.3811035752296448E+000                  2.5226738676428795E-001                  6.2246438115835190E-001                  8.4057422462066744E-001                  5.2678390762311647E+003                  1.2723165898458285E+004                  2.1165451713792027E-001                  2.1165451713792027E-001                  0.0000000000000000E+000                  1.0595270973750459E+000                 -5.7292050084736709E-007                  3.3933287887725596E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3575570869503543E-037                  0.0000000000000000E+000                 -4.3681537818929581E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8587423324584961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9997496848369281E+001                  9.8383804792993832E+000                  3.7070583627588226E+005                  1.8925243234173089E+004                 -9.0545818454592677E+000                  4.6804374258291048E+000                  7.0857245831397219E+013                  5.7477110904631473E+001                  1.8521513984000000E+010                  1.3822415918111801E+000                  2.5238399952650070E-001                  6.2244403362274170E-001                  8.4142764472343334E-001                  5.6365757975032075E+003                  1.3288667436669881E+004                  2.1479958443803338E-001                  2.1479958443803338E-001                  0.0000000000000000E+000                  1.0661503514424036E+000                 -5.7292050084736709E-007                  3.5914048889142258E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4368006941105296E-037                  0.0000000000000000E+000                 -3.7521782265215693E+006                  6.9999999999999984E-001                  2.8000000000000030E-001                  3.4416106108119794E-003                  1.0081585468366050E-003                  9.3604466091399777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8545960903167725E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
