                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2800                                     1505                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2823813275682926E+006                  2.6506187788292039E+000                  3.6990705717759156E+003                  7.2250992347250273E+005                  2.0725046360109786E+003                 -5.3654571631992445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057084222667434E-001                  3.5074336911893636E-004                  1.2404488573837432E-002                  3.6086983573987345E-004                  2.2227317111159629E-003                  4.9594432555289053E+001                 -6.0304084734942798E-006                  1.1430632486411142E+001                  3.4267258317209040E-004                  3.7191958055467367E+001                  5.1232086343722137E-002                  4.7372559624925514E-001                  1.3807092024697407E-001                  1.0561342617947597E-001                  2.3825543990449827E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9407944367076254E+001                  2.0553651269750803E+003                  4.9384349637525972E+001                  2.0534372933512459E+003                  1.3414064021644503E+008                  3.8557251034649966E+001                  6.8641870435398270E+005                  6.3991249501510593E+005                  5.7483389789694373E+005                  7.3798311136996301E+002                  3.9177323200156636E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9594432555289053E+001                  2.0725046360109786E+003                  7.2250992347250273E+005                  1.5907743334950780E+002                 -9.1742988079453891E+000                  3.5680926271464939E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606120693932381E+008                  1.6511661112364933E+000                  3.9190910756784464E-001                  1.3080639993003595E+000                  1.0845955788246504E-003                  1.5860525916585280E+002                  4.7217418365499420E-001                  1.2518516766077464E-001                  1.2518516766077464E-001                  0.0000000000000000E+000                  1.3282331841881613E-003                 -1.3467448594077671E-018                  2.7261047706561821E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906231260048762E-037                  0.0000000000000000E+000                  7.9948201395423901E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432555264255E+001                  2.0725046360069291E+003                  7.2250992347250273E+005                  1.5907743334968970E+002                 -9.1742989266162684E+000                  3.5680926271883195E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606120693932381E+008                  1.6511661112364933E+000                  3.9190910756784464E-001                  1.3080639993003595E+000                  1.0845955788246504E-003                  1.5860525916585280E+002                  4.7217418383688864E-001                  1.2518516764910817E-001                  1.2518516764910817E-001                  0.0000000000000000E+000                  1.3282331841881613E-003                 -1.3467448594077671E-018                  2.7261040257205884E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906228279811190E-037                  0.0000000000000000E+000                  7.9948643862826796E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432555187396E+001                  2.0725046359943826E+003                  7.2250992347250273E+005                  1.5907743335021726E+002                 -9.1742987889431991E+000                  3.5680926273096287E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606120693932381E+008                  1.6511661112364933E+000                  3.9190910756784464E-001                  1.3080639993003595E+000                  1.0845955788246504E-003                  1.5860525916585280E+002                  4.7217418436444897E-001                  1.2518516757659792E-001                  1.2518516757659792E-001                  0.0000000000000000E+000                  1.3282331841881613E-003                 -1.3467448594077671E-018                  2.7261048899391092E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906231737259764E-037                  0.0000000000000000E+000                  7.9949935033586150E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069635E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432554969416E+001                  2.0725046359587895E+003                  7.2250992347250262E+005                  1.5907743335173805E+002                 -9.1742987292947511E+000                  3.5680926276593294E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606120693932381E+008                  1.6511661112364933E+000                  3.9190910756784464E-001                  1.3080639993003595E+000                  1.0845955788246504E-003                  1.5860525916585280E+002                  4.7217418588525678E-001                  1.2518525549951273E-001                  1.2518525549951273E-001                  0.0000000000000000E+000                  1.3282368300542304E-003                 -1.3467448594077671E-018                  2.7261052643718502E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906233235239632E-037                  0.0000000000000000E+000                  7.9953659574351543E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432554337473E+001                  2.0725046358555896E+003                  7.2250992347250239E+005                  1.5907743335802857E+002                 -9.1742988531978149E+000                  3.5680926291057928E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606120693932381E+008                  1.6511661112364933E+000                  3.9190910756784464E-001                  1.3080639993003595E+000                  1.0845955788246504E-003                  1.5860525916585280E+002                  4.7217419217575968E-001                  1.2518544862706912E-001                  1.2518544862706912E-001                  0.0000000000000000E+000                  1.3282331841881613E-003                 -1.3467448594077671E-018                  2.7261044865920094E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906230123603240E-037                  0.0000000000000000E+000                  7.9968961080174694E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069626E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432551453878E+001                  2.0725046353846956E+003                  7.2250992347250134E+005                  1.5907743338023914E+002                 -9.1742982888344962E+000                  3.5680926342129822E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606120693932381E+008                  1.6511661112364933E+000                  3.9190910756784464E-001                  1.3080639993003595E+000                  1.0845955788246504E-003                  1.5860525916585280E+002                  4.7217421438633983E-001                  1.2518524388069269E-001                  1.2518524388069269E-001                  0.0000000000000000E+000                  1.3282368300542304E-003                 -1.3467448594077671E-018                  2.7261080292859717E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906244296734094E-037                  0.0000000000000000E+000                  7.9903293187506885E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432541924760E+001                  2.0725046338285806E+003                  7.2250992347249726E+005                  1.5907811410832335E+002                 -9.1742974723775230E+000                  3.5680926495488987E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606121993932375E+008                  1.6511661857422995E+000                  3.9190910756784464E-001                  1.3080641334108103E+000                  1.0846346262757801E-003                  1.5860593982724285E+002                  4.7217428108048515E-001                  1.2518570590546210E-001                  1.2518570590546210E-001                  0.0000000000000000E+000                  1.3282397467542914E-003                 -1.3467448594077671E-018                  2.7261131544627746E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906264800848264E-037                  0.0000000000000000E+000                  8.0065844584374157E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432514180866E+001                  2.0725046292980292E+003                  7.2250992347248562E+005                  1.5907811420760996E+002                 -9.1742967986680188E+000                  3.5680926723792532E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606121993932375E+008                  1.6511661857422995E+000                  3.9190910756784464E-001                  1.3080641334108103E+000                  1.0846346262757801E-003                  1.5860593982724285E+002                  4.7217438036710213E-001                  1.2518628305179527E-001                  1.2518628305179527E-001                  0.0000000000000000E+000                  1.3282397467542914E-003                 -1.3467448594077671E-018                  2.7261173835726466E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906281720099054E-037                  0.0000000000000000E+000                  8.0307421936642021E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9594432486436979E+001                  2.0725046247674773E+003                  7.2250992347247398E+005                  1.5907811433422776E+002                 -9.1742967364767125E+000                  3.5680927014942414E+000                  1.8800461090255828E+012                  2.2577176542136293E+001                  1.6606121993932375E+008                  1.6511661857422995E+000                  3.9190910756784464E-001                  1.3080641334108103E+000                  1.0846346262757801E-003                  1.5860593982724285E+002                  4.7217450698490487E-001                  1.2518625687637219E-001                  1.2518625687637219E-001                  0.0000000000000000E+000                  1.3282397467542914E-003                 -1.3467448594077671E-018                  2.7261177739695319E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0906283281946110E-037                  0.0000000000000000E+000                  8.0615463471362769E-001                  6.9999999962519510E-001                  2.8000000037480477E-001                  3.4416106108069631E-003                  1.0081585468422344E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999046325676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
