                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3300                                     1583                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.3645393696944965E+006                  3.4052053045213023E+002                  3.4766169023587072E+003                  1.2201253356572203E+006                  3.0489295155626382E+003                 -5.0235872575397567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9855126869408501E-001                  2.5632475209486155E-001                  1.3812283851513425E-007                  2.1090043390579669E-002                  1.9943349039444353E-002                  4.8383261637091472E+001                 -1.5372343395244414E-005                  1.0250742619173060E+001                  3.1313423106417855E-004                  3.1353610648206278E+001                  5.3405595990531909E+000                  2.1490763008288674E-001                  5.5469250237399437E-001                  4.7052970233810149E-001                  2.6138346169629553E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7713868547665534E+001                  3.0152654415254415E+003                  4.7615154355538671E+001                  3.0107787428842994E+003                  2.4232994146359998E+008                  1.4771275319126513E+001                  3.9654337323492946E+005                  1.2237441852725183E+006                  3.9357222727804544E+005                  7.3418579073244287E+005                  2.6950603399836262E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.8383261637091472E+001                  3.0489295155626382E+003                  1.2201253356572203E+006                  1.2395207149004469E+002                 -9.1910639682891517E+000                  3.5411568372627693E+000                  1.2772609922718845E+012                  1.9574857214085434E+001                  1.4693950504778409E+008                  1.6400350247094886E+000                  3.8710822646792120E-001                  1.2399550232294081E+000                  1.6440202981327147E-024                  1.2358363801817634E+002                  3.6843347186834169E-001                  1.2518528017255309E-001                  1.2518528017255309E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545421979665474E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196674981949679E-038                  0.0000000000000000E+000                 -2.6125433385494812E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044013E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117917749024045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261637067278E+001                  3.0489295155607533E+003                  1.2201253356572203E+006                  1.2395207151491105E+002                 -9.1910639680431441E+000                  3.5411568372736770E+000                  1.2772609930253811E+012                  1.9574857216779563E+001                  1.4693950506519762E+008                  1.6400350247042035E+000                  3.8710822646599680E-001                  1.2399550234081953E+000                  1.6440203997140523E-024                  1.2358363804300569E+002                  3.6843347190535575E-001                  1.2518528017567404E-001                  1.2518528017567404E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545421992436919E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196675033043941E-038                  0.0000000000000000E+000                 -2.6125433382938645E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044013E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117917754442498E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261636992302E+001                  3.0489295155548612E+003                  1.2201253356572203E+006                  1.2395207158703269E+002                 -9.1910639673296206E+000                  3.5411568373053117E+000                  1.2772609952107988E+012                  1.9574857224593512E+001                  1.4693950511570346E+008                  1.6400350246888751E+000                  3.8710822646041537E-001                  1.2399550239267454E+000                  1.6440206943381184E-024                  1.2358363811501998E+002                  3.6843347201270443E-001                  1.2518528019482611E-001                  1.2518528019482611E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545422029479260E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196675181237928E-038                  0.0000000000000000E+000                 -2.6125433375113771E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044013E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117917770158048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261636779643E+001                  3.0489295155381797E+003                  1.2201253356572203E+006                  1.2395207179493941E+002                 -9.1910639652727379E+000                  3.5411568373965063E+000                  1.2772610015107375E+012                  1.9574857247118700E+001                  1.4693950526129749E+008                  1.6400350246446871E+000                  3.8710822644432563E-001                  1.2399550254215785E+000                  1.6440215436562791E-024                  1.2358363832261725E+002                  3.6843347232216361E-001                  1.2518528024914702E-001                  1.2518528024914702E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545422136261626E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196675608438367E-038                  0.0000000000000000E+000                 -2.6125433349523330E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044013E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117917815461528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261636163134E+001                  3.0489295154898255E+003                  1.2201253356572206E+006                  1.2395207298430294E+002                 -9.1910639529521561E+000                  3.5411568377737139E+000                  1.2772610370698096E+012                  1.9574857374275830E+001                  1.4693950608323389E+008                  1.6400350243967996E+000                  3.8710822635471182E-001                  1.2399550338687086E+000                  1.6440263428157570E-024                  1.2358363951070076E+002                  3.6843347360218009E-001                  1.2518528046642866E-001                  1.2518528046642866E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545422775880424E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196678167338748E-038                  0.0000000000000000E+000                 -2.6125485999793474E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044013E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117918071466310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261633349946E+001                  3.0489295152692216E+003                  1.2201253356572208E+006                  1.2395204345969094E+002                 -9.1910642997952721E+000                  3.5411568391055606E+000                  1.2772601899462078E+012                  1.9574854343763747E+001                  1.4693948649077681E+008                  1.6400350301878377E+000                  3.8710822839935533E-001                  1.2399548318996108E+000                  1.6439116183800999E-024                  1.2358360998156928E+002                  3.6843347812166499E-001                  1.2518527381839831E-001                  1.2518527381839831E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041182E-017                  2.2545404769644168E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196606130424077E-038                  0.0000000000000000E+000                 -2.6120308021719840E-001                  6.4899141988541797E-001                  3.3107462197103954E-001                  2.7305025281820963E-003                  3.1296579104044017E-003                  7.8840134717449509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117911950446086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261624053546E+001                  3.0489295145401652E+003                  1.2201253356572222E+006                  1.2395220204155191E+002                 -9.1910624795848737E+000                  3.5411568431048428E+000                  1.2772647771310210E+012                  1.9574870752652146E+001                  1.4693959257158163E+008                  1.6400349987050065E+000                  3.8710821722953431E-001                  1.2399559247666192E+000                  1.6445325149706911E-024                  1.2358376854985909E+002                  3.6843349169281980E-001                  1.2518528953942107E-001                  1.2518528953942107E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545499265376447E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196984176169207E-038                  0.0000000000000000E+000                 -2.6113446014096231E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044008E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117945071656873E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261596987211E+001                  3.0489295124175314E+003                  1.2201253356572257E+006                  1.2395205605291827E+002                 -9.1910642226016144E+000                  3.5411568569934957E+000                  1.2772606126841501E+012                  1.9574855853826922E+001                  1.4693949624733824E+008                  1.6400350270922768E+000                  3.8710822721679433E-001                  1.2399549313696216E+000                  1.6439681526464792E-024                  1.2358362251409572E+002                  3.6843353882254859E-001                  1.2518537035658600E-001                  1.2518537035658600E-001                  0.0000000000000000E+000                  7.6840101644870984E-004                 -1.5556350399041179E-017                  2.2545408777124053E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196622163007617E-038                  0.0000000000000000E+000                 -2.6122357372934807E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044013E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117914965055515E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8383261497773482E+001                  3.0489295046367952E+003                  1.2201253356572392E+006                  1.2395180062014609E+002                 -9.1910636573158779E+000                  3.5411568898324903E+000                  1.2772619056320906E+012                  1.9574830510801213E+001                  1.4693950386468297E+008                  1.6400354762423068E+000                  3.8710837565192924E-001                  1.2399551561563198E+000                  1.6441573623073506E-024                  1.2358336696988773E+002                  3.6843365025835367E-001                  1.2518532657792508E-001                  1.2518532657792508E-001                  0.0000000000000000E+000                  7.6840439114469940E-004                 -1.5556350399041179E-017                  2.2545438123743464E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0196739568993398E-038                  0.0000000000000000E+000                 -2.6124428028586594E-001                  6.4899141988541797E-001                  3.3107462197103948E-001                  2.7305025281820958E-003                  3.1296579104044017E-003                  7.8840134717449491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8117928122239199E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
