                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3200                                     1548                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.3347827621556148E+006                  2.5892170368151858E+002                  3.4765421264942233E+003                  1.2065123270263537E+006                  3.0320036912857640E+003                 -5.0235826365378555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0657119198292415E-001                  1.6204695656804044E-001                  5.4656103244840677E-008                  7.3480566159273798E-003                  1.9943366222364999E-002                  4.8834722549414266E+001                 -1.4977294390285248E-005                  1.0671421488978687E+001                  3.2372167289869647E-004                  3.3713241460556375E+001                  3.2953752724259719E+000                  2.2326678982203282E-001                  2.7057512013888924E-001                  4.6076784708099289E-001                  2.5439136197145171E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8181288448248850E+001                  2.9985484812262571E+003                  4.8086747651545537E+001                  2.9941714429547460E+003                  2.3920144436210749E+008                  1.5302961975076041E+001                  4.0475941650571773E+005                  1.1964712443805640E+006                  4.3455092035505327E+005                  7.1454409248683823E+005                  2.9720523453415844E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.8834722549414266E+001                  3.0320036912857640E+003                  1.2065123270263537E+006                  1.2469747172725930E+002                 -9.1938706154368717E+000                  3.5411474962592893E+000                  1.2945600959900791E+012                  1.9801242865260722E+001                  1.4890935966684732E+008                  1.6396220815072073E+000                  3.8693409942765716E-001                  1.2171079363352693E+000                  5.2962819582215562E-025                  1.2432906995176700E+002                  3.6840177549229985E-001                  1.2518490297799972E-001                  1.2518490297799972E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773117E-017                  2.3482726907736822E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946517767437677E-038                  0.0000000000000000E+000                 -2.6866831595988883E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066574613998561E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722549389852E+001                  3.0320036912838250E+003                  1.2065123270263537E+006                  1.2469747175315980E+002                 -9.1938706151863094E+000                  3.5411474962705820E+000                  1.2945600967741509E+012                  1.9801242868067828E+001                  1.4890935968503255E+008                  1.6396220815016656E+000                  3.8693409942563145E-001                  1.2171079365138384E+000                  5.2962822916053604E-025                  1.2432906997762919E+002                  3.6840177553061709E-001                  1.2518490298122900E-001                  1.2518490298122900E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773117E-017                  2.3482726921285514E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946517821641429E-038                  0.0000000000000000E+000                 -2.6866831593354829E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066574619533576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722549314172E+001                  3.0320036912777714E+003                  1.2065123270263537E+006                  1.2469747182828405E+002                 -9.1938706144595645E+000                  3.5411474963033389E+000                  1.2945600990483547E+012                  1.9801242876209848E+001                  1.4890935973777896E+008                  1.6396220814855911E+000                  3.8693409941975598E-001                  1.2171079370317797E+000                  5.2962832585867590E-025                  1.2432907005264228E+002                  3.6840177564176507E-001                  1.2518490300105176E-001                  1.2518490300105176E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773119E-017                  2.3482726960582686E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946517978856247E-038                  0.0000000000000000E+000                 -2.6866831585222578E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066574635587912E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722549099531E+001                  3.0320036912606442E+003                  1.2065123270263537E+006                  1.2469747204484452E+002                 -9.1938706123645773E+000                  3.5411474963977665E+000                  1.2945601056041853E+012                  1.9801242899680663E+001                  1.4890935988983074E+008                  1.6396220814392537E+000                  3.8693409940281859E-001                  1.2171079385248460E+000                  5.2962860461001321E-025                  1.2432907026888235E+002                  3.6840177596216833E-001                  1.2518490305727242E-001                  1.2518490305727242E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773117E-017                  2.3482727073864912E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946518432060452E-038                  0.0000000000000000E+000                 -2.6866831561810400E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066574681867664E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722548477274E+001                  3.0320036912109858E+003                  1.2065123270263537E+006                  1.2469747294060386E+002                 -9.1938706036990858E+000                  3.5411474967883496E+000                  1.2945601327210862E+012                  1.9801242996763357E+001                  1.4890936051876295E+008                  1.6396220812475879E+000                  3.8693409933276068E-001                  1.2171079447006206E+000                  5.2962975761150931E-025                  1.2432907116331640E+002                  3.6840177728745682E-001                  1.2518490322026130E-001                  1.2518490322026130E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773117E-017                  2.3482727542433707E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946520306647122E-038                  0.0000000000000000E+000                 -2.6866851620440624E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066574873294737E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722545637845E+001                  3.0320036909843461E+003                  1.2065123270263541E+006                  1.2469605499232519E+002                 -9.1938731967268783E+000                  3.5411474981674194E+000                  1.2945508676380054E+012                  1.9801215978447186E+001                  1.4890895885879624E+008                  1.6396222573016008E+000                  3.8693418367225829E-001                  1.2171042494934938E+000                  5.2895331871713402E-025                  1.2432765321035841E+002                  3.6840178196678730E-001                  1.2518450867443798E-001                  1.2518450867443798E-001                  0.0000000000000000E+000                  7.7956208755597194E-004                 -1.1417246685773117E-017                  2.3482587330153335E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3945959364319575E-038                  0.0000000000000000E+000                 -2.6879152157570585E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066528364738396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722536254695E+001                  3.0320036902354236E+003                  1.2065123270263555E+006                  1.2469681199447531E+002                 -9.1938713735643027E+000                  3.5411475023084891E+000                  1.2945560191053259E+012                  1.9801232691222250E+001                  1.4890920172856021E+008                  1.6396222018255271E+000                  3.8693413953483613E-001                  1.2171063263696418E+000                  5.2935180638346261E-025                  1.2432841019845743E+002                  3.6840179601787559E-001                  1.2518346699361632E-001                  1.2518346699361632E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773117E-017                  2.3482685913576326E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946353763544835E-038                  0.0000000000000000E+000                 -2.6872019705659472E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066561530580600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722508935798E+001                  3.0320036880549442E+003                  1.2065123270263593E+006                  1.2469678347483158E+002                 -9.1938717261627545E+000                  3.5411475099103504E+000                  1.2945552248638931E+012                  1.9801229845302178E+001                  1.4890918328429762E+008                  1.6396222072234867E+000                  3.8693414141623456E-001                  1.2171061441315016E+000                  5.2931781330398806E-025                  1.2432838165301978E+002                  3.6840182181179709E-001                  1.2518421863226226E-001                  1.2518421863226226E-001                  0.0000000000000000E+000                  7.7956379941091902E-004                 -1.1417246685773117E-017                  2.3482666847574394E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946277486862969E-038                  0.0000000000000000E+000                 -2.6868826811167051E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066555881834237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.8834722468880003E+001                  3.0320036848578402E+003                  1.2065123270263649E+006                  1.2469753363512451E+002                 -9.1938700000698290E+000                  3.5411475189493227E+000                  1.2945619552549395E+012                  1.9801249522225188E+001                  1.4890940279438686E+008                  1.6396220684120466E+000                  3.8693409466078171E-001                  1.2171083600661186E+000                  5.2970730860690636E-025                  1.2432913178264252E+002                  3.6840185248199120E-001                  1.2518470528506051E-001                  1.2518470528506051E-001                  0.0000000000000000E+000                  7.7956551126962524E-004                 -1.1417246685773117E-017                  2.3482760182479532E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3946650888527883E-038                  0.0000000000000000E+000                 -2.6860485054287253E-001                  6.6448835888839974E-001                  3.1556392608146411E-001                  2.8206330117465845E-003                  2.8230553001086490E-003                  8.1142424850698756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8066587748149356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
