                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      455                  5.0000000000000000E+001                  2.0000000000000000E-002                  2.4062048727584607E+001                  9.2691486208013318E-001                  3.9367731972522847E+003                  1.1977340757101619E+005                  7.4500338966538959E+002                 -1.4007009625434874E+001                  6.9999999999999996E-001                  2.9797635251138299E-005                  2.7997020236474890E-001                  3.4416106108119994E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  4.9999993259993545E+001                 -3.5264774139997773E-007                  3.4999995281995488E+001                  1.4898815617206626E-003                  1.3998508231236473E+001                  1.7208050734412250E-001                  5.0407920546835093E-002                  4.6802226736752833E-001                  1.0497298333450882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9991203069375935E+001                  7.4270666635172950E+002                  4.9989717638363437E+001                  7.4236759307133684E+002                  2.8792937312778078E+007                  6.5765901301296344E+002                  4.1745487812348907E+006                  3.1364366944767424E+005                  2.6797819469169776E-021                  0.0000000000000000E+000                  1.0720909172007135E-022                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9999993259993545E+001                  7.4500338966538959E+002                  1.1977340757101619E+005                  4.6015482866679025E+002                 -8.7372197490338976E+000                  3.5951404035884282E+000                  1.8831446398664744E+012                  2.1772680934323986E+001                  1.6323435400000003E+008                  1.6535016596317287E+000                  3.9362272992730135E-001                  1.3009401261806475E+000                  7.6458048842319531E-005                  4.5954907877684553E+002                  6.0574988994469903E-001                  1.2508286282425357E-001                  1.2508286282425357E-001                  0.0000000000000000E+000                  3.5796073570167016E-003                  5.8275517197846696E-004                  7.4583557304505697E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838380861798067E-037                  0.0000000000000000E+000                 -2.2142390569557143E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119929E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993259968541E+001                  7.4500338965383889E+002                  1.1977340757101649E+005                  4.6015482866918404E+002                 -8.7372197234317870E+000                  3.5951404040174886E+000                  1.8831446398664744E+012                  2.1772680934323986E+001                  1.6323435400000003E+008                  1.6535016596317287E+000                  3.9362272992730135E-001                  1.3009401261806475E+000                  7.6458048842319531E-005                  4.5954907877684553E+002                  6.0574989233849552E-001                  1.2508286257749113E-001                  1.2508286257749113E-001                  0.0000000000000000E+000                  3.5796073570167016E-003                  5.8275517197846696E-004                  7.4583561701558669E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838382620911554E-037                  0.0000000000000000E+000                 -2.2142253953173650E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119929E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993259943544E+001                  7.4500338964229104E+002                  1.1977340757101675E+005                  4.6015482872015934E+002                 -8.7372198933178620E+000                  3.5951404131542204E+000                  1.8831446398664744E+012                  2.1772680934323986E+001                  1.6323435400000003E+008                  1.6535016596317287E+000                  3.9362272992730135E-001                  1.3009401261806475E+000                  7.6458048842319531E-005                  4.5954907877684553E+002                  6.0574994331381160E-001                  1.2508286208390373E-001                  1.2508286208390373E-001                  0.0000000000000000E+000                  3.5796073570167016E-003                  5.8275517197846696E-004                  7.4583532524356602E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838370948091168E-037                  0.0000000000000000E+000                 -2.2158387886321844E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993258903800E+001                  7.4500338916200030E+002                  1.1977340757102870E+005                  4.6015554113924213E+002                 -8.7372191856032391E+000                  3.5951404572076693E+000                  1.8831383542035947E+012                  2.1772665361294603E+001                  1.6323434900000003E+008                  1.6535015702247615E+000                  3.9362268522381777E-001                  1.3009400963783251E+000                  7.6458076185853476E-005                  4.5954979095014687E+002                  6.0575018909524003E-001                  1.2508288076360233E-001                  1.2508288076360233E-001                  0.0000000000000000E+000                  3.5796073570167016E-003                  5.8275517197846696E-004                  7.4583654071371288E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838419574976878E-037                  0.0000000000000000E+000                 -2.2094580044019807E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993254809837E+001                  7.4500338727084693E+002                  1.1977340757107550E+005                  4.6015682892424843E+002                 -8.7372179672659804E+000                  3.5951405274702801E+000                  1.8831405990807861E+012                  2.1772665361294603E+001                  1.6323435500000003E+008                  1.6535014808177944E+000                  3.9362268522381777E-001                  1.3009400814771639E+000                  7.6458076185853476E-005                  4.5955107834314634E+002                  6.0575058110209701E-001                  1.2508312928911222E-001                  1.2508312928911222E-001                  0.0000000000000000E+000                  3.5796073570167016E-003                  5.8275517197846696E-004                  7.4583863316143431E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838503286795270E-037                  0.0000000000000000E+000                 -2.2111285568979426E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993250715853E+001                  7.4500338537970401E+002                  1.1977340757112240E+005                  4.6015630913858115E+002                 -8.7372180711176046E+000                  3.5951406440171159E+000                  1.8831410480565454E+012                  2.1772670552303158E+001                  1.6323431900000003E+008                  1.6535016149282451E+000                  3.9362270757555956E-001                  1.3009401112794863E+000                  7.6458130872950679E-005                  4.5955055790724418E+002                  6.0575123133694164E-001                  1.2508332568311784E-001                  1.2508332568311784E-001                  0.0000000000000000E+000                  3.5796211129496608E-003                  5.8275517197846696E-004                  7.4583845480000772E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838496151152548E-037                  0.0000000000000000E+000                 -2.2134932607258374E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993241228239E+001                  7.4500338099705368E+002                  1.1977340757123112E+005                  4.6015817310425388E+002                 -8.7372166214313705E+000                  3.5951408860329739E+000                  1.8831432929369482E+012                  2.1772665361294603E+001                  1.6323431400000003E+008                  1.6535016596317287E+000                  3.9362275227904314E-001                  1.3009400814771639E+000                  7.6458076185853476E-005                  4.5955242052266658E+002                  6.0575258158727585E-001                  1.2508368424966665E-001                  1.2508368424966665E-001                  0.0000000000000000E+000                  3.5796329037914155E-003                  5.8275517197846685E-004                  7.4584094458781439E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838595759215679E-037                  0.0000000000000000E+000                 -2.2144931659535292E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993222512941E+001                  7.4500337235184566E+002                  1.1977340757144573E+005                  4.6016255844663726E+002                 -8.7372130352828421E+000                  3.5951413678368955E+000                  1.8831428439606536E+012                  2.1772665361294603E+001                  1.6323428700000003E+008                  1.6535017937421794E+000                  3.9362280070781702E-001                  1.3009400814771639E+000                  7.6458158216513952E-005                  4.5955680317696965E+002                  6.0575526966763804E-001                  1.2508491637412719E-001                  1.2508491637412719E-001                  0.0000000000000000E+000                  3.5796839978878008E-003                  5.8275517197846696E-004                  7.4584710371413971E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9838842165211466E-037                  0.0000000000000000E+000                 -2.2159217063765748E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999993185082339E+001                  7.4500335506158069E+002                  1.1977340757187518E+005                  4.6017069923573018E+002                 -8.7372060532144307E+000                  3.5951423314528959E+000                  1.8831410480565454E+012                  2.1772670552303158E+001                  1.6323422400000003E+008                  1.6535019129514690E+000                  3.9362287521362299E-001                  1.3009400069713579E+000                  7.6458149101991772E-005                  4.5956493858982054E+002                  6.0576064590965650E-001                  1.2508774591721653E-001                  1.2508774591721653E-001                  0.0000000000000000E+000                  3.5797567099746658E-003                  5.8275517197846696E-004                  7.4585909539945728E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9839321912338866E-037                  0.0000000000000000E+000                 -2.2143188718138347E+001                  7.0000000000000051E-001                  2.7999999999999975E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000005722045891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
