                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      689                  5.0000000000000000E+001                  2.0000000000000000E-002                  2.1524890176365684E+003                  7.3738311589414218E+000                  1.2350614251571385E+004                  2.8471326660967123E+005                  1.1670395480260608E+002                 -9.8897969722747856E+000                  6.9999999999999496E-001                  2.9797635256795849E-005                  2.7997020236474857E-001                  3.4416106108119855E-003                  1.0081585468366028E-003                  9.3604466091399639E-003                  2.0994599496976462E-003                  4.9998991244981895E+001                 -1.3426910428686314E-007                  3.4999293871487332E+001                  1.4898517040665405E-003                  1.3998227696890897E+001                  1.7207705879862584E-001                  5.0406910356837024E-002                  4.6801288805951008E-001                  1.0497087964412294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9998987594844166E+001                  1.1530672833733716E+002                  4.9998959382379915E+001                  1.1322215722544009E+002                  1.7851771138534907E+006                  1.7660733862294594E+003                  1.7561173681986590E+006                 -8.3285286026210599E+002                  5.5366104396841357E-006                  2.8975393005861178E-082                  2.2150121877111970E-007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9998991244981895E+001                  1.1670395480260608E+002                  2.8471326660967123E+005                  9.6697133482990409E+001                 -1.0599043022873625E+001                  4.0916909902422356E+000                  2.0061265900557516E+013                  5.0979878680907447E+001                  9.2756821759999981E+009                  1.3058642148971553E+000                  2.4447130970656866E-001                  6.7674887925386407E-001                  7.0518444240158873E-001                  3.8016378809834556E+001                  5.8680754673155853E+001                  1.7945210725168989E-001                  1.7945210725168989E-001                  0.0000000000000000E+000                  9.9591636801318317E-001                  1.1607668002909995E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8969655352673333E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0245267629623410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244956891E+001                  1.1670392056672125E+002                  2.8471326661069348E+005                  9.6704819071495891E+001                 -1.0598998843334222E+001                  4.0916971915352667E+000                  2.0060988489721941E+013                  5.0979307420246954E+001                  9.2750229759999981E+009                  1.3058499991893764E+000                  2.4446942284703249E-001                  6.7674823850393273E-001                  7.0518774194236089E-001                  3.8020712691491049E+001                  5.8684106380004842E+001                  1.7945540427083775E-001                  1.7945540427083775E-001                  0.0000000000000000E+000                  9.9594074857440840E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8948892403250808E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0245184898376461E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244918145E+001                  1.1670386751762106E+002                  2.8471326661227708E+005                  9.6713955380697925E+001                 -1.0598949122204749E+001                  4.0917047294518687E+000                  2.0060773259819824E+013                  5.0978687548899600E+001                  9.2743142399999981E+009                  1.3058323711156841E+000                  2.4446708336472506E-001                  6.7674752324819543E-001                  7.0519168381047304E-001                  3.8025774610856544E+001                  5.8688180769841381E+001                  1.7946500889563294E-001                  1.7946500889563294E-001                  0.0000000000000000E+000                  9.9596569999041873E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8922198891224354E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0245090007781979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244879413E+001                  1.1670381447454614E+002                  2.8471326661386021E+005                  9.6729998247587460E+001                 -1.0598858448463140E+001                  4.0917174094957751E+000                  2.0060304544912098E+013                  5.0977350597143669E+001                  9.2728204799999981E+009                  1.3058046549558635E+000                  2.4446331150829786E-001                  6.7674636095762231E-001                  7.0519829085642582E-001                  3.8034963030393165E+001                  5.8695035217194295E+001                  1.7947487186025540E-001                  1.7947487186025540E-001                  0.0000000000000000E+000                  9.9601703148344323E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8873136456541499E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0244912624359127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244787810E+001                  1.1670368908092208E+002                  2.8471326661760116E+005                  9.6752029133919081E+001                 -1.0598736522644728E+001                  4.0917352304987480E+000                  2.0059673231937871E+013                  5.0975685533530175E+001                  9.2710028799999981E+009                  1.3057630509138103E+000                  2.4445777945220465E-001                  6.7674442380666711E-001                  7.0520777069628915E-001                  3.8047359069498803E+001                  5.8704670064420277E+001                  1.7949923775553256E-001                  1.7949923775553256E-001                  0.0000000000000000E+000                  9.9608325297976075E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8807562493768637E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0244678974151608E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244696207E+001                  1.1670356372222842E+002                  2.8471326662133902E+005                  9.6782277264681881E+001                 -1.0598568048970126E+001                  4.0917595646264129E+000                  2.0058831512211078E+013                  5.0973339952247166E+001                  9.2684103679999981E+009                  1.3057074248790737E+000                  2.4445034749805922E-001                  6.7674198746681191E-001                  7.0522063705386662E-001                  3.8064448506406592E+001                  5.8717828758275289E+001                  1.7952287478907025E-001                  1.7952287478907025E-001                  0.0000000000000000E+000                  9.9617641475790597E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8717123942361839E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0244355440139767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244537621E+001                  1.1670334678161375E+002                  2.8471326662780257E+005                  9.6820396824112763E+001                 -1.0598356102340919E+001                  4.0917904090998105E+000                  2.0057688551627789E+013                  5.0970556993215745E+001                  9.2651619839999981E+009                  1.3056377768516536E+000                  2.4444102123379702E-001                  6.7673894017934777E-001                  7.0523680735733418E-001                  3.8085884659845966E+001                  5.8734512164266796E+001                  1.7956425905790779E-001                  1.7956425905790779E-001                  0.0000000000000000E+000                  9.9629652864899154E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8602870620318339E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0243949174880978E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991244379035E+001                  1.1670312994603941E+002                  2.8471326663425681E+005                  9.6886980460468777E+001                 -1.0597984327729771E+001                  4.0918438371402024E+000                  2.0055809264309781E+013                  5.0965416817767618E+001                  9.2594379519999981E+009                  1.3055161088705058E+000                  2.4442470259964461E-001                  6.7673361301422097E-001                  7.0526520940279669E-001                  3.8123558491884147E+001                  5.8763421968584623E+001                  1.7960573728126580E-001                  1.7960573728126580E-001                  0.0000000000000000E+000                  9.9650166891369185E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.8403847279398513E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0243236303329464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998991243988122E+001                  1.1670259590330637E+002                  2.8471326665012620E+005                  9.7049886972078696E+001                 -1.0597081222384817E+001                  4.0919752558837406E+000                  2.0051358016547918E+013                  5.0953291460332672E+001                  9.2458050559999981E+009                  1.3052141368389125E+000                  2.4438429437577719E-001                  6.7672032117843606E-001                  7.0533551073090628E-001                  3.8215294025644489E+001                  5.8834592946434213E+001                  1.7970726068203022E-001                  1.7970726068203022E-001                  0.0000000000000000E+000                  9.9699698120135394E-001                  1.1607668002909998E-005                  4.0721263977981744E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212536136759E-038                  0.0000000000000000E+000                 -7.7922533740566578E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4416106108119864E-003                  1.0081585468366039E-003                  9.3604466091399760E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0241509199142453E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
