                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4700                                     1704                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.6327558596424265E+006                  2.6905485578427839E+001                  3.4907948835750349E+003                  1.3367872548735030E+006                  3.1654927492682173E+003                 -4.6922981753220396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6158434868782728E-002                  1.4603415108360024E-001                  0.0000000000000000E+000                  7.9796794948305272E-001                  2.4714960425300300E-002                  4.3751834450336730E+001                 -1.9344035420950332E-005                  6.7066216715464115E+000                  2.1221471428809155E-004                  1.1381141876025673E+001                  3.8425848137996685E+000                  1.3355418425161841E-001                  2.0802758380665487E+001                  6.7924511809983279E-001                  3.0359557528259739E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2966357635768503E+001                  3.1261848197528434E+003                  4.2859014484535173E+001                  3.1213365462705328E+003                  2.6958605443935102E+008                  1.0618629155009952E+001                  3.2729093048150628E+005                  1.3181095780859711E+006                  1.1796117981437292E+005                  4.9972702253127987E+004                  1.0067564177347629E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.3751834450336730E+001                  3.1654927492682173E+003                  1.3367872548735030E+006                  1.0923885270721725E+002                 -9.2227050477868975E+000                  3.5429243307793925E+000                  1.1380659985950540E+012                  1.8598569559526950E+001                  1.3843090142575639E+008                  1.6442460798189564E+000                  3.8872028286649257E-001                  1.2698966845786355E+000                  3.7267154799026631E-028                  1.0886437234113990E+002                  3.7448036607734719E-001                  1.2521431524140791E-001                  1.2521431524140791E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386537220932563E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558371329476512E-038                  0.0000000000000000E+000                 -2.7872874343725373E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719426616853998E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834450314860E+001                  3.1654927492664851E+003                  1.3367872548735030E+006                  1.0923885272471404E+002                 -9.2227050475957526E+000                  3.5429243307881046E+000                  1.1380659991045283E+012                  1.8598569561426949E+001                  1.3843090143800780E+008                  1.6442460798160419E+000                  3.8872028286555482E-001                  1.2698966847229922E+000                  3.7267156558240417E-028                  1.0886437235860664E+002                  3.7448036610739593E-001                  1.2521431524391194E-001                  1.2521431524391194E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386537229025274E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558371361852745E-038                  0.0000000000000000E+000                 -2.7872874341222748E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719426621076224E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834450247060E+001                  3.1654927492611996E+003                  1.3367872548735030E+006                  1.0923885277546195E+002                 -9.2227050470413481E+000                  3.5429243308133724E+000                  1.1380660005822170E+012                  1.8598569566937901E+001                  1.3843090147354195E+008                  1.6442460798075891E+000                  3.8872028286283483E-001                  1.2698966851416871E+000                  3.7267161660688012E-028                  1.0886437240926740E+002                  3.7448036619454667E-001                  1.2521431525923984E-001                  1.2521431525923984E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386537252497637E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558371455757786E-038                  0.0000000000000000E+000                 -2.7872874333515096E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719426633322428E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834450054751E+001                  3.1654927492461520E+003                  1.3367872548735030E+006                  1.0923885292175312E+002                 -9.2227050454431669E+000                  3.5429243308862119E+000                  1.1380660048419463E+012                  1.8598569582824144E+001                  1.3843090157597616E+008                  1.6442460797832217E+000                  3.8872028285499405E-001                  1.2698966863486574E+000                  3.7267176369513824E-028                  1.0886437255530734E+002                  3.7448036644577815E-001                  1.2521431530271396E-001                  1.2521431530271396E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386537320161572E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558371726458528E-038                  0.0000000000000000E+000                 -2.7872874311388246E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719426668624550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834449497252E+001                  3.1654927492025176E+003                  1.3367872548735032E+006                  1.0923885352685714E+002                 -9.2227050388326131E+000                  3.5429243311874998E+000                  1.1380660224614819E+012                  1.8598569648534603E+001                  1.3843090199967521E+008                  1.6442460796824301E+000                  3.8872028282256205E-001                  1.2698966913410534E+000                  3.7267237209744956E-028                  1.0886437315937219E+002                  3.7448036748494634E-001                  1.2521431542874883E-001                  1.2521431542874883E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386537600039551E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558372846156475E-038                  0.0000000000000000E+000                 -2.7872874219773403E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719426814644848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834446953367E+001                  3.1654927490034615E+003                  1.3367872548735035E+006                  1.0923885566011083E+002                 -9.2227050155338315E+000                  3.5429243322512884E+000                  1.1380660845839956E+012                  1.8598569880214754E+001                  1.3843090349354291E+008                  1.6442460793270368E+000                  3.8872028270819481E-001                  1.2698967089429762E+000                  3.7267451717845627E-028                  1.0886437528895678E+002                  3.7448037115405214E-001                  1.2521431600298688E-001                  1.2521431600298688E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386538586464835E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558376792513354E-038                  0.0000000000000000E+000                 -2.7872866630854382E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695645E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719427329475394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834438546851E+001                  3.1654927483456104E+003                  1.3367872548735046E+006                  1.0923886207878409E+002                 -9.2227049454059120E+000                  3.5429243354456421E+000                  1.1380662714783608E+012                  1.8598570577220109E+001                  1.3843090798781258E+008                  1.6442460782579449E+000                  3.8872028236420059E-001                  1.2698967618985662E+000                  3.7268097075088840E-028                  1.0886438169661243E+002                  3.7448038217166940E-001                  1.2521431790153323E-001                  1.2521431790153323E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386541555545291E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558388670808850E-038                  0.0000000000000000E+000                 -2.7872882801185334E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695645E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719428878349092E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834414071396E+001                  3.1654927464303564E+003                  1.3367872548735084E+006                  1.0923821524235800E+002                 -9.2227067605837245E+000                  3.5429243449468819E+000                  1.1380605833552070E+012                  1.8598556639289868E+001                  1.3843071720705530E+008                  1.6442461008185973E+000                  3.8872031620068959E-001                  1.2698946501521333E+000                  3.7242032029550509E-028                  1.0886373482741567E+002                  3.7448041494231993E-001                  1.2521413241980342E-001                  1.2521413241980342E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386464704582045E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558081215869220E-038                  0.0000000000000000E+000                 -2.7974477916037116E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719397719961997E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.3751834340743173E+001                  3.1654927406921743E+003                  1.3367872548735188E+006                  1.0923887790379308E+002                 -9.2227048422985600E+000                  3.5429243613091166E+000                  1.1380667992716707E+012                  1.8598572544598614E+001                  1.3843092068328938E+008                  1.6442460749557415E+000                  3.8872028117598367E-001                  1.2698969098818982E+000                  3.7269901480920298E-028                  1.0886439743241590E+002                  3.7448047137717838E-001                  1.2521389100187755E-001                  1.2521389100187755E-001                  0.0000000000000000E+000                  7.3160818388142595E-004                 -2.0313849347176066E-017                  1.8386545920911968E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3558406135177442E-038                  0.0000000000000000E+000                 -2.7786524251015671E-001                  6.0782833178883477E-001                  3.7227414617346455E-001                  2.4907971103364226E-003                  3.9440230879837900E-003                  7.2729176061695636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7719433206645522E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
