                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1200                                     1036                  5.0000000000000000E+001                  2.0000000000000000E-002                  9.1884776867628179E+005                  9.1547807960635400E+003                  4.3422519936016419E+004                  4.1502944862897706E+005                  1.1399039187890306E+001                 -7.0426698361293489E+000                  5.8959659667760878E-001                  1.5835851237058197E-008                  3.9072661704926620E-001                  1.5876939816322015E-004                  1.0930718504316457E-002                  2.3974983015823178E-003                  2.0994599496976891E-003                  4.9983519727722360E+001                 -1.8871722138625613E-008                  3.1375369260087218E+001                  4.4981349099547732E-004                  1.7618229735856499E+001                  5.9615792152165267E-002                  3.8407070619760791E-001                  2.3639721760677723E-001                  1.0493839781327670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9983519690155340E+001                  1.1324236915148585E+001                  4.9983519366204497E+001                  1.1214369503063400E+001                  5.4503265597072801E+004                  1.2396127905733523E+004                  1.2043367017169427E+006                  4.1567508619949850E+005                  4.1537208124170476E+005                  4.1436405838084052E-026                  2.8366755590230983E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9983519727722360E+001                  1.1399039187890306E+001                  4.1502944862897706E+005                  1.1810512561760283E+004                 -9.3119023610408433E+000                  4.6379611313052438E+000                  7.9973144604434297E+013                  6.3443215163112008E+001                  3.0513965056000015E+010                  1.3690721541643143E+000                  2.5115788727998734E-001                  6.2283478677272830E-001                  8.4007888954271848E-001                  2.8243089490601528E+003                  8.9862036127001302E+003                  2.0193087680284968E-001                  2.0193087680284968E-001                  0.0000000000000000E+000                  9.6360010875395707E-001                 -2.7889143568254880E-009                  1.9857939689636121E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9444959318691994E-038                  0.0000000000000000E+000                 -8.7376916938056257E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8993225336074833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727697370E+001                  1.1398853984867694E+001                  4.1502944874204590E+005                  1.1895010334186793E+004                 -9.3075656905753359E+000                  4.6385874996948475E+000                  7.9754401649198562E+013                  6.3315740117638022E+001                  3.0220865536000015E+010                  1.3693197071552277E+000                  2.5117763131856918E-001                  6.2282720208168063E-001                  8.4015513793067964E-001                  2.8568148912059410E+003                  9.0381954429808520E+003                  2.0220936243634480E-001                  2.0220936243634480E-001                  0.0000000000000000E+000                  9.6566406872703836E-001                 -2.7889143568254880E-009                  2.0057231995567658E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0242261021925689E-038                  0.0000000000000000E+000                 -8.5099337311209571E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8985294103622440E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727658646E+001                  1.1398569820512037E+001                  4.1502944891269953E+005                  1.1997719043954359E+004                 -9.3023873013498015E+000                  4.6393457256426158E+000                  7.9499837569566906E+013                  6.3166047748695796E+001                  2.9878402560000011E+010                  1.3696147948503494E+000                  2.5120136141777039E-001                  6.2281830608844790E-001                  8.4018543358685449E-001                  2.8961842825996409E+003                  9.1015347613547183E+003                  2.0305949330971157E-001                  2.0305949330971157E-001                  0.0000000000000000E+000                  9.6809769041136262E-001                 -2.7889143568254880E-009                  2.0297827401139603E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1204802579945587E-038                  0.0000000000000000E+000                 -8.2169539006676590E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8975934743881226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727619907E+001                  1.1398289010403333E+001                  4.1502944907747681E+005                  1.2170503147066589E+004                 -9.2939150050983450E+000                  4.6406148716956208E+000                  7.9102152130002578E+013                  6.2927632807387944E+001                  2.9337131520000011E+010                  1.3700946718454361E+000                  2.5124039500951767E-001                  6.2280378490686450E-001                  8.4010863397832081E-001                  2.9619538725048083E+003                  9.2085492745617812E+003                  2.0388239871935990E-001                  2.0388239871935990E-001                  0.0000000000000000E+000                  9.7198886761371672E-001                 -2.7889143568254880E-009                  2.0697701950469628E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2804566593766400E-038                  0.0000000000000000E+000                 -7.7607864776139986E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960899353027344E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727528332E+001                  1.1397637812910265E+001                  4.1502944944545324E+005                  1.2413457078474647E+004                 -9.2824209070723072E+000                  4.6423808451406918E+000                  7.8589486474807859E+013                  6.2614011616871132E+001                  2.8633837056000011E+010                  1.3707362562417984E+000                  2.5129332393407822E-001                  6.2278422713279757E-001                  8.3982278453096448E-001                  3.0539040307026507E+003                  9.3595530477719967E+003                  2.0573821664073949E-001                  2.0573821664073949E-001                  0.0000000000000000E+000                  9.7712167697506946E-001                 -2.7889143568254880E-009                  2.1252822118770522E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5025416282954794E-038                  0.0000000000000000E+000                 -7.1786125989690116E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119439E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8940896034240723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727436757E+001                  1.1397003552501788E+001                  4.1502944978582591E+005                  1.2745317742136398E+004                 -9.2675287132275148E+000                  4.6447644452394199E+000                  7.7982973850802703E+013                  6.2227268076447615E+001                  2.7780384256000011E+010                  1.3715476840734482E+000                  2.5136154890060425E-001                  6.2275741994380984E-001                  8.3930453818473794E-001                  3.1780151372843097E+003                  9.5673026048520878E+003                  2.0747207350841626E-001                  2.0747207350841626E-001                  0.0000000000000000E+000                  9.8343764064803008E-001                 -2.7889143568254880E-009                  2.1994257317025060E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7991649944824549E-038                  0.0000000000000000E+000                 -6.4914898328735512E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8915508747100830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727278228E+001                  1.1395942361342804E+001                  4.1502945031869382E+005                  1.3166148441000430E+004                 -9.2497221524968527E+000                  4.6477299693043665E+000                  7.7327012801313703E+013                  6.1788530030043056E+001                  2.6831840256000008E+010                  1.3724851608276367E+000                  2.5144161283969879E-001                  6.2272254377603564E-001                  8.3875093899450792E-001                  3.3339280049061149E+003                  9.8322204360943160E+003                  2.1021304720558934E-001                  2.1021304720558934E-001                  0.0000000000000000E+000                  9.9055238180220795E-001                 -2.7889143568254880E-009                  2.2914821168989667E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1674517297259674E-038                  0.0000000000000000E+000                 -5.7515604247441972E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8885446548461914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519727119692E+001                  1.1394923614377838E+001                  4.1502945079082320E+005                  1.3636051153833636E+004                 -9.2311752591733551E+000                  4.6509733425660382E+000                  7.6731505580524266E+013                  6.1359731469765286E+001                  2.5927462144000008E+010                  1.3734208643436432E+000                  2.5152214616537094E-001                  6.2268228083848987E-001                  8.3873329539734431E-001                  3.5056860041582850E+003                  1.0130365149675350E+004                  2.1266353804996038E-001                  2.1266353804996038E-001                  0.0000000000000000E+000                  9.9733613984301761E-001                 -2.7889143568254880E-009                  2.3914649178987818E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5674493972657044E-038                  0.0000000000000000E+000                 -5.0739907577793458E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119443E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8853928327560425E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9983519726924300E+001                  1.1393720273734155E+001                  4.1502945130415948E+005                  1.4155181453810294E+004                 -9.2120259350360101E+000                  4.6544666713510043E+000                  7.6197007744288500E+013                  6.0941986654276462E+001                  2.5069755648000008E+010                  1.3743464052677155E+000                  2.5160266831517220E-001                  6.2263675034046206E-001                  8.3959586069554681E-001                  3.6935741253906817E+003                  1.0461607328419612E+004                  2.1532265113322194E-001                  2.1532265113322194E-001                  0.0000000000000000E+000                  1.0036971099634207E+000                 -2.7889143568254880E-009                  2.4992748724758511E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9987608822127216E-038                  0.0000000000000000E+000                 -4.4610209186458895E+006                  6.9999999999999929E-001                  2.8000000000000091E-001                  3.4416106108119448E-003                  1.0081585468366065E-003                  9.3604466091399743E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8820793390274048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
