                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3600                                     1632                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.5478730834494755E+006                  2.1583807232771497E+002                  3.4824423351875566E+003                  1.2955938921773902E+006                  3.1313053127175181E+003                 -4.9233989184530440E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7436922219668111E-001                  4.0746349807340448E-001                  1.9467097448810303E-008                  3.9408771155308353E-001                  1.9969826934276940E-002                  4.5324531923526500E+001                 -1.7898222630915138E-005                  7.8024936343613902E+000                  2.4580803286730765E-004                  1.6657829040108453E+001                  1.0128533388450395E+001                  1.5445314783735445E-001                  9.8571192871679223E+000                  5.3798491457896425E-001                  2.9505758317317419E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4580524194192542E+001                  3.0938628053877960E+003                  4.4474959504712615E+001                  3.0890473389722756E+003                  2.6058837033343047E+008                  1.1886442331318563E+001                  3.4983594934484886E+005                  1.2982393737161092E+006                  1.7994341914718229E+005                  3.8175108631786733E+005                  1.2770915584103268E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.5324531923526500E+001                  3.1313053127175181E+003                  1.2955938921773902E+006                  1.1426537581549407E+002                 -9.2110207410451395E+000                  3.5418839338231778E+000                  1.1820502153370830E+012                  1.8936993769091035E+001                  1.4144124283619422E+008                  1.6425858351344529E+000                  3.8808399655733106E-001                  1.2538112810481528E+000                  2.9251252314314235E-027                  1.1389446673576246E+002                  3.7090907973160009E-001                  1.2520325590080109E-001                  1.2520325590080109E-001                  0.0000000000000000E+000                  7.4040876273977305E-004                 -2.0016956166777479E-017                  1.9922814392778114E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704501256701670E-038                  0.0000000000000000E+000                 -2.7046633102570439E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827571358985036E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531923503841E+001                  3.1313053127157382E+003                  1.2955938921773902E+006                  1.1426537583510996E+002                 -9.2110207408394640E+000                  3.5418839338325125E+000                  1.1820502159123662E+012                  1.8936993771208940E+001                  1.4144124284989560E+008                  1.6425858351307878E+000                  3.8808399655607656E-001                  1.2538112812007807E+000                  2.9251253807320971E-027                  1.1389446675534647E+002                  3.7090907976348925E-001                  1.2520325590348103E-001                  1.2520325590348103E-001                  0.0000000000000000E+000                  7.4040876273977305E-004                 -2.0016956166777479E-017                  1.9922814402213649E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704501294450076E-038                  0.0000000000000000E+000                 -2.7046633100500128E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827571363530076E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531923433604E+001                  3.1313053127102871E+003                  1.2955938921773902E+006                  1.1426537589200453E+002                 -9.2110207402429118E+000                  3.5418839338595856E+000                  1.1820502175809229E+012                  1.8936993777351667E+001                  1.4144124288963521E+008                  1.6425858351201588E+000                  3.8808399655243797E-001                  1.2538112816434639E+000                  2.9251258137653463E-027                  1.1389446681214855E+002                  3.7090907985597571E-001                  1.2520325591989928E-001                  1.2520325591989928E-001                  0.0000000000000000E+000                  7.4040876273977305E-004                 -2.0016956166777479E-017                  1.9922814429580818E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704501403936949E-038                  0.0000000000000000E+000                 -2.7046633094112121E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856963E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827571376712566E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531923234389E+001                  3.1313053126947793E+003                  1.2955938921773902E+006                  1.1426537605601384E+002                 -9.2110207385232332E+000                  3.5418839339376271E+000                  1.1820502223908376E+012                  1.8936993795059092E+001                  1.4144124300419196E+008                  1.6425858350895177E+000                  3.8808399654194925E-001                  1.2538112829195800E+000                  2.9251270620640068E-027                  1.1389446697589125E+002                  3.7090908012258211E-001                  1.2520325596646725E-001                  1.2520325596646725E-001                  0.0000000000000000E+000                  7.4040876273977305E-004                 -2.0016956166777479E-017                  1.9922814508472193E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704501719554901E-038                  0.0000000000000000E+000                 -2.7046633075696613E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956802E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827571414713525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531922656845E+001                  3.1313053126498135E+003                  1.2955938921773902E+006                  1.1426537673440698E+002                 -9.2110207314101231E+000                  3.5418839342604356E+000                  1.1820502422861548E+012                  1.8936993868302729E+001                  1.4144124347803479E+008                  1.6425858349627773E+000                  3.8808399649856423E-001                  1.2538112881979973E+000                  2.9251322254252154E-027                  1.1389446765318162E+002                  3.7090908122535921E-001                  1.2520325610147193E-001                  1.2520325610147193E-001                  0.0000000000000000E+000                  7.4040876273977305E-004                 -2.0016956166777479E-017                  1.9922814834790484E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704503025044982E-038                  0.0000000000000000E+000                 -2.7046632999543013E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856963E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827571571897426E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531920021521E+001                  3.1313053124446533E+003                  1.2955938921773906E+006                  1.1426537912968402E+002                 -9.2110207062950806E+000                  3.5418839354002087E+000                  1.1820503125327366E+012                  1.8936994126912087E+001                  1.4144124515108320E+008                  1.6425858345152808E+000                  3.8808399634538004E-001                  1.2538113068350798E+000                  2.9251504563401648E-027                  1.1389447004456497E+002                  3.7090908511905191E-001                  1.2520325671750365E-001                  1.2520325671750365E-001                  0.0000000000000000E+000                  7.4040876273977305E-004                 -2.0016956166777479E-017                  1.9922815986958615E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704507634483401E-038                  0.0000000000000000E+000                 -2.7046628124464817E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827572126883755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531911312825E+001                  3.1313053117667178E+003                  1.2955938921773918E+006                  1.1426545395163383E+002                 -9.2110197989762703E+000                  3.5418839388227319E+000                  1.1820523914564294E+012                  1.8937001783131137E+001                  1.4144129467702648E+008                  1.6425858217140157E+000                  3.8808399215446371E-001                  1.2538118609849782E+000                  2.9256924637969049E-027                  1.1389454485482275E+002                  3.7090909681107193E-001                  1.2520334798770627E-001                  1.2520334798770627E-001                  0.0000000000000000E+000                  7.4041038861720216E-004                 -2.0016956166777479E-017                  1.9922857610816937E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704674157586141E-038                  0.0000000000000000E+000                 -2.7041656840342815E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956810E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827588628694855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531885957583E+001                  3.1313053097928523E+003                  1.2955938921773955E+006                  1.1426549838827798E+002                 -9.2110192863676836E+000                  3.5418839477345738E+000                  1.1820536508001121E+012                  1.8937006420388350E+001                  1.4144132467531845E+008                  1.6425858138596425E+000                  3.8808398953845380E-001                  1.2538121960854152E+000                  2.9260202966867720E-027                  1.1389458926102228E+002                  3.7090912725569747E-001                  1.2520362177209357E-001                  1.2520362177209357E-001                  0.0000000000000000E+000                  7.4041038861720216E-004                 -2.0016956166777479E-017                  1.9922881127117745E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704768238421826E-038                  0.0000000000000000E+000                 -2.7030073979097308E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827598607518503E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.5324531822614617E+001                  3.1313053048617485E+003                  1.2955938921774041E+006                  1.1426550769499568E+002                 -9.2110192204539096E+000                  3.5418839604631818E+000                  1.1820539535047583E+012                  1.8937007534064286E+001                  1.4144133188148347E+008                  1.6425858118172409E+000                  3.8808398879001227E-001                  1.2538122757270036E+000                  2.9260982573588286E-027                  1.1389459852425651E+002                  3.7090917073916202E-001                  1.2520364713941162E-001                  1.2520364713941162E-001                  0.0000000000000000E+000                  7.4041038861720216E-004                 -2.0016956166777479E-017                  1.9922884150963256E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9704780335813972E-038                  0.0000000000000000E+000                 -2.7016002615625517E-001                  6.2425771174917277E-001                  3.5583024542852404E-001                  2.5864071684109282E-003                  3.6192875735956806E-003                  7.5165638470856954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7827600979133933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
