                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4262                                     1679                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.6184523753081784E+006                  5.6967269029426532E+001                  3.4897577046287224E+003                  1.3259937394645486E+006                  3.1545616822997022E+003                 -4.7687106381631921E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9910816424589263E-002                  2.0459936831889555E-001                  4.5417437857521680E-013                  7.1985485064427979E-001                  2.1186615101083005E-002                  4.4025883602757297E+001                 -1.9001078813011987E-005                  6.8913126238747635E+000                  2.1795968878468518E-004                  1.2161473439858757E+001                  5.3410848882556508E+000                  1.3567203830746841E-001                  1.8719824940001210E+001                  5.8696730535994301E-001                  3.0238587401762871E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3254364926599749E+001                  3.1156842359955549E+003                  4.3146247875094843E+001                  3.1107588967735601E+003                  2.6735484980813697E+008                  1.0877152155934795E+001                  3.3202180592900427E+005                  1.3169917002311070E+006                  1.2495588799823671E+005                  1.1846907701281861E+005                  9.8508752291706314E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.4025883602757297E+001                  3.1545616822997022E+003                  1.3259937394645486E+006                  1.1017759361275390E+002                 -9.2210145793943425E+000                  3.5427952747700280E+000                  1.1478695535430715E+012                  1.8681518097607917E+001                  1.3914394097921914E+008                  1.6439693549036376E+000                  3.8861511534186632E-001                  1.2650110773556205E+000                  5.2152932027181742E-028                  1.0980355810823411E+002                  3.7403550451977802E-001                  1.2521158634606613E-001                  1.2521158634606613E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459563E-017                  1.8720462846412817E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894295808368591E-038                  0.0000000000000000E+000                 -2.7656523020734614E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068113E-003                  7.3364594465225239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736839625634765E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883602735284E+001                  3.1545616822979537E+003                  1.3259937394645486E+006                  1.1017759363071941E+002                 -9.2210145791998315E+000                  3.5427952747788956E+000                  1.1478695540673215E+012                  1.8681518099558335E+001                  1.3914394099180156E+008                  1.6439693549005869E+000                  3.8861511534087273E-001                  1.2650110775017971E+000                  5.2152934534857665E-028                  1.0980355812616908E+002                  3.7403550455032825E-001                  1.2521158634861451E-001                  1.2521158634861451E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459563E-017                  1.8720462854797634E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894295841913427E-038                  0.0000000000000000E+000                 -2.7656523018661117E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068113E-003                  7.3364594465225239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736839629932312E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883602667058E+001                  3.1545616822926190E+003                  1.3259937394645486E+006                  1.1017759368282715E+002                 -9.2210145786356694E+000                  3.5427952748046163E+000                  1.1478695555878679E+012                  1.8681518105215588E+001                  1.3914394102829605E+008                  1.6439693548917387E+000                  3.8861511533799092E-001                  1.2650110779257724E+000                  5.2152941808211616E-028                  1.0980355817818821E+002                  3.7403550463893520E-001                  1.2521158636421720E-001                  1.2521158636421720E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459563E-017                  1.8720462879116910E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894295939206698E-038                  0.0000000000000000E+000                 -2.7656523012342910E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068113E-003                  7.3364594465225239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736839642397072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883602473549E+001                  3.1545616822774218E+003                  1.3259937394645486E+006                  1.1017759383303843E+002                 -9.2210145770093526E+000                  3.5427952748787606E+000                  1.1478695599711538E+012                  1.8681518121523712E+001                  1.3914394113349882E+008                  1.6439693548662317E+000                  3.8861511532968357E-001                  1.2650110791479676E+000                  5.2152962775130194E-028                  1.0980355832814406E+002                  3.7403550489436238E-001                  1.2521158640847080E-001                  1.2521158640847080E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459566E-017                  1.8720462949222546E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894296219675842E-038                  0.0000000000000000E+000                 -2.7656522993976890E-001                  6.1213045156071799E-001                  3.6796822825388981E-001                  2.5156679004518963E-003                  3.8594086052068117E-003                  7.3364594465225256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736839678329265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883601912561E+001                  3.1545616822333996E+003                  1.3259937394645489E+006                  1.1017759445435647E+002                 -9.2210145702824295E+000                  3.5427952751854437E+000                  1.1478695781017161E+012                  1.8681518188979016E+001                  1.3914394156864849E+008                  1.6439693547607275E+000                  3.8861511529532189E-001                  1.2650110842033278E+000                  5.2153049500585930E-028                  1.0980355894840558E+002                  3.7403550595088414E-001                  1.2521158653676603E-001                  1.2521158653676603E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459563E-017                  1.8720463239199907E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894297379778057E-038                  0.0000000000000000E+000                 -2.7656507995646790E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068113E-003                  7.3364594465225239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736839826955414E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883599352738E+001                  3.1545616820324763E+003                  1.3259937394645491E+006                  1.1017866644670657E+002                 -9.2210133578211799E+000                  3.5427952762682824E+000                  1.1478760724004192E+012                  1.8681530031639724E+001                  1.3914419413801184E+008                  1.6439692278566731E+000                  3.8861508186331722E-001                  1.2650139956014412E+000                  5.2201990947660009E-028                  1.0980463093702531E+002                  3.7403550968125715E-001                  1.2521186955891733E-001                  1.2521186955891733E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459569E-017                  1.8720515504819668E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894506477000661E-038                  0.0000000000000000E+000                 -2.7642793819379990E-001                  6.1213045156071799E-001                  3.6796822825388981E-001                  2.5156679004518963E-003                  3.8594086052068117E-003                  7.3364594465225256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736861385024124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883590893571E+001                  3.1545616813685137E+003                  1.3259937394645505E+006                  1.1017867303423836E+002                 -9.2210132865000300E+000                  3.5427952795198414E+000                  1.1478762646283030E+012                  1.8681530746824649E+001                  1.3914419875163680E+008                  1.6439692267380668E+000                  3.8861508149899754E-001                  1.2650140492002988E+000                  5.2202911315750863E-028                  1.0980463751335550E+002                  3.7403552088285869E-001                  1.2521280483189529E-001                  1.2521280483189529E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459563E-017                  1.8720518579268133E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894518776838259E-038                  0.0000000000000000E+000                 -2.7642760730481336E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068108E-003                  7.3364594465225247E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736862960809660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883566264817E+001                  3.1545616794353969E+003                  1.3259937394645540E+006                  1.1017755910403734E+002                 -9.2210150748950532E+000                  3.5427952891912389E+000                  1.1478686634624746E+012                  1.8681514784166744E+001                  1.3914391961942121E+008                  1.6439693595985023E+000                  3.8861511665700882E-001                  1.2650108264796098E+000                  5.2148630592180300E-028                  1.0980352354983657E+002                  3.7403555420077111E-001                  1.2521248809238192E-001                  1.2521248809238192E-001                  0.0000000000000000E+000                  7.3496955599127247E-004                 -2.0277864975459563E-017                  1.8720441486884606E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894210356057014E-038                  0.0000000000000000E+000                 -2.7667760091300747E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068108E-003                  7.3364594465225239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736832249951092E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.4025883492477270E+001                  3.1545616736438014E+003                  1.3259937394645647E+006                  1.1017779850880952E+002                 -9.2210150472142089E+000                  3.5427953058465356E+000                  1.1478727941767961E+012                  1.8681517780764768E+001                  1.3914399762986204E+008                  1.6439694602034698E+000                  3.8861519833931130E-001                  1.2650121436692718E+000                  5.2170847618855931E-028                  1.0980376289723132E+002                  3.7403561157818649E-001                  1.2521182045801676E-001                  1.2521182045801676E-001                  0.0000000000000000E+000                  7.3497197689266209E-004                 -2.0277864975459563E-017                  1.8720442680121006E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4894215129795814E-038                  0.0000000000000000E+000                 -2.7697660322476847E-001                  6.1213045156071799E-001                  3.6796822825388975E-001                  2.5156679004518958E-003                  3.8594086052068108E-003                  7.3364594465225247E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736834347172927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
