                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      684                  5.0000000000000000E+001                  2.0000000000000000E-002                  1.7099528724540644E+003                  7.9772237238648946E-001                  5.9434890395589427E+003                  4.7878304517275584E+005                  6.5349953884976367E+002                 -1.0400119662284849E+001                  7.0000000000000018E-001                  2.9797635251231595E-005                  2.7997020236474895E-001                  3.4416106108119929E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.9999147652973690E+001                 -1.2567554171547529E-006                  3.4999403357081583E+001                  1.4898563646314447E-003                  1.3998271486468019E+001                  1.7207759709403020E-001                  5.0407068040890804E-002                  4.6801435210816678E-001                  1.0497120801643761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9998792324827726E+001                  6.5233398039395388E+002                  4.9997955758163933E+001                  6.4066793804479585E+002                  2.3654850043184351E+007                  1.8755156510973916E+002                  1.0442965380057027E+006                 -8.2297608227092007E+002                  1.5643707227750230E-007                  1.9437597249605898E-095                  6.2585228060091645E-009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9999147652973690E+001                  6.5349953884976367E+002                  4.7878304517275584E+005                  1.1201654372246512E+002                 -9.5436361793036468E+000                  3.7740414709224299E+000                  2.1572201625858772E+012                  2.3859382049375547E+001                  3.2528729200000006E+008                  1.3373407274484634E+000                  2.3957436531782147E-001                  1.2946435809135433E+000                  3.6676365292671043E-003                  1.0886953741585873E+002                  3.1470063066063929E+000                  1.2678086340936651E-001                  1.2678086340936651E-001                  0.0000000000000000E+000                  1.9370091272573241E-002                  3.3980615917314619E-004                  1.1646457236656854E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593570925989849E-038                  0.0000000000000000E+000                 -4.5473324177717427E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755593776702881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147652948686E+001                  6.5349953875365702E+002                  4.7878304517276178E+005                  1.1201654380992484E+002                 -9.5436365100672997E+000                  3.7740414739398429E+000                  2.1572201625858772E+012                  2.3859382049375547E+001                  3.2528729200000006E+008                  1.3373407274484634E+000                  2.3957436531782147E-001                  1.2946435809135433E+000                  3.6676365292671043E-003                  1.0886953741585873E+002                  3.1470063940661093E+000                  1.2678086169721628E-001                  1.2678086169721628E-001                  0.0000000000000000E+000                  1.9370091272573241E-002                  3.3980615917314619E-004                  1.1646448366366001E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593535438929923E-038                  0.0000000000000000E+000                 -4.5475490845590855E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755593776702881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147652923682E+001                  6.5349953865754810E+002                  4.7878304517276760E+005                  1.1201654430833108E+002                 -9.5436356128177113E+000                  3.7740414911351579E+000                  2.1572201625858772E+012                  2.3859382049375547E+001                  3.2528729200000006E+008                  1.3373407274484634E+000                  2.3957436531782147E-001                  1.2946435809135433E+000                  3.6676365292671043E-003                  1.0886953741585873E+002                  3.1470068924723527E+000                  1.2678085827285104E-001                  1.2678085827285104E-001                  0.0000000000000000E+000                  1.9370091272573241E-002                  3.3980615917314619E-004                  1.1646472428471856E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593631703348616E-038                  0.0000000000000000E+000                 -4.5473798545011317E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399604E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755593776702881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147652663758E+001                  6.5349953765828513E+002                  4.7878304517282889E+005                  1.1201720768108916E+002                 -9.5436342364293569E+000                  3.7740415421779310E+000                  2.1572201625858772E+012                  2.3859376360856260E+001                  3.2528769400000006E+008                  1.3373402655124664E+000                  2.3957407288253305E-001                  1.2946435064077373E+000                  3.6676540179626000E-003                  1.0887019930914144E+002                  3.1470083719477167E+000                  1.2678140582635014E-001                  1.2678140582635014E-001                  0.0000000000000000E+000                  1.9370266730649094E-002                  3.3980615917314619E-004                  1.1646509340039674E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593779374156841E-038                  0.0000000000000000E+000                 -4.5468778844563388E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755587100982666E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147652077902E+001                  6.5349953540604429E+002                  4.7878304517296673E+005                  1.1201669777307717E+002                 -9.5436356783777931E+000                  3.7740416365430547E+000                  2.1572201625858772E+012                  2.3859382049375547E+001                  3.2528814000000006E+008                  1.3373398929834366E+000                  2.3957390151917932E-001                  1.2946435064077373E+000                  3.6676616692931023E-003                  1.0886968666595344E+002                  3.1470111071237383E+000                  1.2678234433793417E-001                  1.2678234433793417E-001                  0.0000000000000000E+000                  1.9370234829062544E-002                  3.3980615917314619E-004                  1.1646470670304264E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593624669509506E-038                  0.0000000000000000E+000                 -4.5480970063356011E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755590915679932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147651100117E+001                  6.5349953164709177E+002                  4.7878304517319705E+005                  1.1201691590576549E+002                 -9.5436339512206487E+000                  3.7740417742308989E+000                  2.1572201625858772E+012                  2.3859382049375547E+001                  3.2528889000000006E+008                  1.3373389244079590E+000                  2.3957341164350507E-001                  1.2946435213088985E+000                  3.6676870281025999E-003                  1.0886990080775107E+002                  3.1470150980144216E+000                  1.2678226831565922E-001                  1.2678226831565922E-001                  0.0000000000000000E+000                  1.9370394337520698E-002                  3.3980615917314619E-004                  1.1646516988695463E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6593809973864440E-038                  0.0000000000000000E+000                 -4.5477671614871355E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755585432052612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147649796399E+001                  6.5349952663517786E+002                  4.7878304517350392E+005                  1.1201754024151154E+002                 -9.5436321519296357E+000                  3.7740420455626738E+000                  2.1572201625858772E+012                  2.3859376360856260E+001                  3.2528925800000006E+008                  1.3373385071754456E+000                  2.3957311175763604E-001                  1.2946433573961253E+000                  3.6677053914878971E-003                  1.0887051727891404E+002                  3.1470229625975006E+000                  1.2678336014455927E-001                  1.2678336014455927E-001                  0.0000000000000000E+000                  1.9370569798341775E-002                  3.3980615917314619E-004                  1.1646565241747346E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6594003018148177E-038                  0.0000000000000000E+000                 -4.5476750280300087E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755580425262451E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147646604129E+001                  6.5349951436306071E+002                  4.7878304517425568E+005                  1.1201894845564158E+002                 -9.5436277698023435E+000                  3.7740424950905469E+000                  2.1572232485162803E+012                  2.3859382049375547E+001                  3.2529002600000006E+008                  1.3373374789953232E+000                  2.3957250081002709E-001                  1.2946434170007701E+000                  3.6677432116068109E-003                  1.0887191246338308E+002                  3.1470359922584930E+000                  1.2678580533866349E-001                  1.2678580533866349E-001                  0.0000000000000000E+000                  1.9370888822088379E-002                  3.3980615917314619E-004                  1.1646682761658749E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6594473175915125E-038                  0.0000000000000000E+000                 -4.5466460228909415E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755568981170654E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999147642347772E+001                  6.5349949800040213E+002                  4.7878304517525772E+005                  1.1201997352689501E+002                 -9.5436239238458924E+000                  3.7740433823937347E+000                  2.1572258201283218E+012                  2.3859382049375547E+001                  3.2529196800000006E+008                  1.3373351097106934E+000                  2.3957121185958383E-001                  1.2946432083845134E+000                  3.6678127316865997E-003                  1.0887291181580660E+002                  3.1470617110884160E+000                  1.2678859236366219E-001                  1.2678859236366219E-001                  0.0000000000000000E+000                  1.9371388636521873E-002                  3.3980615917314619E-004                  1.1646785903515019E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6594885811903729E-038                  0.0000000000000000E+000                 -4.5482418531346525E+002                  7.0000000000000029E-001                  2.8000000000000003E-001                  3.4416106108119526E-003                  1.0081585468366039E-003                  9.3604466091399587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1755553483963013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
