                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      659                  5.0000000000000000E+001                  2.0000000000000000E-002                  1.5835062111139875E+003                  2.3338225821538474E+000                  4.9788069509228681E+003                  4.2771684596863855E+005                  8.8021028705284004E+002                 -1.0603837609291075E+001                  7.0000000000000007E-001                  2.9797635251154552E-005                  2.7997020236474895E-001                  3.4416106108119929E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.9999332389361008E+001                 -1.5032998190389999E-006                  3.4999532672552725E+001                  1.4898618693386545E-003                  1.3998323207151756E+001                  1.7207823288474086E-001                  5.0407254284458552E-002                  4.6801608132325684E-001                  1.0497159586308388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9995425249484725E+001                  8.7826614704831184E+002                  4.9994844734641362E+001                  8.7789180014544456E+002                  3.6976953620959766E+007                  1.5587094000344177E+002                  1.1689820698113702E+006                 -8.0462926490013649E+002                  2.7761276822751204E-008                  6.5516445478513659E-102                  1.1106356159234806E-009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9999332389361008E+001                  8.8021028705284004E+002                  4.2771684596863855E+005                  3.0354837798520788E+002                 -9.0216317330336029E+000                  3.6971252929976894E+000                  1.9886775421230969E+012                  2.2555037114318512E+001                  1.7246295200000000E+008                  1.6225788891315458E+000                  3.7994490191340441E-001                  1.3006058931350699E+000                  1.3618402747295238E-004                  3.0199873055095145E+002                  1.5496474342564441E+000                  1.2531967995787419E-001                  1.2531967995787419E-001                  0.0000000000000000E+000                  3.8946711261843275E-003                  4.8639583599666402E-004                  3.8745025730698351E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500585866838270E-037                  0.0000000000000000E+000                 -3.9213373880474329E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054897546768185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332389336004E+001                  8.8021028703691672E+002                  4.2771684596863901E+005                  3.0354837798998102E+002                 -9.0216319666900180E+000                  3.6971252933321108E+000                  1.9886775421230969E+012                  2.2555037114318512E+001                  1.7246295200000000E+008                  1.6225788891315458E+000                  3.7994490191340441E-001                  1.3006058931350699E+000                  1.3618402747295238E-004                  3.0199873055095145E+002                  1.5496474390295631E+000                  1.2531967976592170E-001                  1.2531967976592170E-001                  0.0000000000000000E+000                  3.8946711261843275E-003                  4.8639583599666402E-004                  3.8745004884407452E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500577526936157E-037                  0.0000000000000000E+000                 -3.9213319715865467E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054897546768185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332389311007E+001                  8.8021028702099022E+002                  4.2771684596863948E+005                  3.0354837804199548E+002                 -9.0216314957510040E+000                  3.6971252969764246E+000                  1.9886775421230969E+012                  2.2555037114318512E+001                  1.7246295200000000E+008                  1.6225788891315458E+000                  3.7994490191340441E-001                  1.3006058931350699E+000                  1.3618402747295238E-004                  3.0199873055095145E+002                  1.5496474910440547E+000                  1.2531967938195407E-001                  1.2531967938195407E-001                  0.0000000000000000E+000                  3.8946711261843275E-003                  4.8639583599666407E-004                  3.8745046900520469E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500594336174381E-037                  0.0000000000000000E+000                 -3.9212728776856451E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119621E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054897546768185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332388791146E+001                  8.8021028668983911E+002                  4.2771684596865013E+005                  3.0354971028089642E+002                 -9.0216305866844326E+000                  3.6971253107761859E+000                  1.9886775421230969E+012                  2.2554988716511335E+001                  1.7246290300000000E+008                  1.6225789785385130E+000                  3.7994496896862978E-001                  1.3006058484315863E+000                  1.3618376772278149E-004                  3.0200006259289137E+002                  1.5496476880050363E+000                  1.2531980996305320E-001                  1.2531980996305320E-001                  0.0000000000000000E+000                  3.8946711261843275E-003                  4.8639583599666407E-004                  3.8745128005511447E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500626783562225E-037                  0.0000000000000000E+000                 -3.9210473937519147E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119621E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054895401000973E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332387247804E+001                  8.8021028570673968E+002                  4.2771684596868133E+005                  3.0354884680668579E+002                 -9.0216318924852317E+000                  3.6971253495677163E+000                  1.9886775421230969E+012                  2.2555042491859055E+001                  1.7246299500000000E+008                  1.6225785464048383E+000                  3.7994483858346934E-001                  1.3006058931350699E+000                  1.3618568339193845E-004                  3.0199919856501759E+002                  1.5496482416682182E+000                  1.2532019424014965E-001                  1.2532019424014965E-001                  0.0000000000000000E+000                  3.8946818166635880E-003                  4.8639583599666407E-004                  3.8745011504787600E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500580175528305E-037                  0.0000000000000000E+000                 -3.9225483493191284E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054898023605343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332382991426E+001                  8.8021028299544173E+002                  4.2771684596876783E+005                  3.0354884761934562E+002                 -9.0216311893192245E+000                  3.6971254065054069E+000                  1.9886775421230969E+012                  2.2555042491859055E+001                  1.7246299500000000E+008                  1.6225785464048383E+000                  3.7994483858346934E-001                  1.3006058931350699E+000                  1.3618568339193845E-004                  3.0199919856501759E+002                  1.5496490543280066E+000                  1.2532025712557859E-001                  1.2532025712557859E-001                  0.0000000000000000E+000                  3.8946903690681256E-003                  4.8639583599666407E-004                  3.8745074239694759E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500605273661470E-037                  0.0000000000000000E+000                 -3.9223324169532475E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054898023605343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332378735055E+001                  8.8021028028414992E+002                  4.2771684596885426E+005                  3.0355010906436678E+002                 -9.0216297778077585E+000                  3.6971255048425005E+000                  1.9886775421230969E+012                  2.2554994094040339E+001                  1.7246295800000000E+008                  1.6225785464048383E+000                  3.7994484230875963E-001                  1.3006057590246192E+000                  1.3618542363860915E-004                  3.0200045860649294E+002                  1.5496504578738450E+000                  1.2532047995012852E-001                  1.2532047995012852E-001                  0.0000000000000000E+000                  3.8946903690681256E-003                  4.8639583599666407E-004                  3.8745200171915053E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500655654920930E-037                  0.0000000000000000E+000                 -3.9215486339582775E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054895877838131E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332368289060E+001                  8.8021027363011922E+002                  4.2771684596906643E+005                  3.0355068809534322E+002                 -9.0216287404699518E+000                  3.6971257157514024E+000                  1.9886775421230969E+012                  2.2554988716511335E+001                  1.7246300700000000E+008                  1.6225783377885816E+000                  3.7994476780295366E-001                  1.3006057888269416E+000                  1.3618690099227384E-004                  3.0200103462720415E+002                  1.5496534681390675E+000                  1.2532099580733499E-001                  1.2532099580733499E-001                  0.0000000000000000E+000                  3.8947117501616306E-003                  4.8639583599666402E-004                  3.8745292721373350E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500692680856469E-037                  0.0000000000000000E+000                 -3.9208347531117219E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054899454116818E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999332347202127E+001                  8.8021026019790463E+002                  4.2771684596949449E+005                  3.0355433028441951E+002                 -9.0216243208321920E+000                  3.6971261384401939E+000                  1.9886770679854797E+012                  2.2555069379580996E+001                  1.7246303100000000E+008                  1.6225783079862592E+000                  3.7994466722011561E-001                  1.3006057739257804E+000                  1.3618943363584242E-004                  3.0200467078330092E+002                  1.5496595011185661E+000                  1.2532243473676505E-001                  1.2532243473676505E-001                  0.0000000000000000E+000                  3.8947716178479009E-003                  4.8639583599666407E-004                  3.8745687036174002E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5500850432988794E-037                  0.0000000000000000E+000                 -3.9205318007223880E+001                  7.0000000000000029E-001                  2.7999999999999997E-001                  3.4416106108119617E-003                  1.0081585468366039E-003                  9.3604466091399552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0054902315139767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
