                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1600                                     1143                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9920417432747926E+006                  3.2849348227037708E+003                  1.8642229363092032E+004                  7.9151909022390202E+005                  8.5407073211524448E+001                 -7.3324442157714609E+000                  9.5402887462739283E-002                  4.3422469286695928E-011                  8.8515533608149044E-001                  2.1921509006552297E-004                  1.2434599185275608E-002                  5.9817790379475613E-004                  2.0994599496974779E-003                  4.9809264633897719E+001                 -2.6829655994558687E-007                  1.4025022708101295E+001                  3.5017625623449489E-004                  3.4807252253838037E+001                  4.8926757666261929E-002                  4.7286101167916400E-001                  1.4654312545787804E-001                  1.0457255622275316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9809261650437726E+001                  8.2916745153146636E+001                  4.9809237141276327E+001                  7.6166471712936783E+001                  1.1197453448781355E+006                  8.6147874310896441E+002                  6.2928696539470518E+005                  7.9297805999717244E+005                  7.9240858141078404E+005                  1.1190500185931629E-021                  5.3968406696639104E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9809264633897719E+001                  8.5407073211524448E+001                  7.9151909022390202E+005                  3.6708191969985575E+002                 -1.0580322209255698E+001                  4.2705004867395520E+000                  5.0637627266939438E+013                  7.4072184592557676E+001                  6.1160144384330582E+010                  1.3611653298137794E+000                  2.5070501491426456E-001                  6.5018144995420579E-001                  7.6907034334993596E-001                  6.2479270266249621E+001                  3.0460264943360613E+002                  2.1363912714722275E-001                  2.1363912714722275E-001                  0.0000000000000000E+000                  5.8095018222953154E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.2067399146768369E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119638E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0733092784888349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633872807E+001                  8.5407012216658373E+001                  7.9151909023448452E+005                  3.6710836527262609E+002                 -1.0580275965342894E+001                  4.2705072154118744E+000                  5.0636142315722531E+013                  7.4070347956087801E+001                  6.1153667584330536E+010                  1.3611666709182868E+000                  2.5070509314536082E-001                  6.5018144250362520E-001                  7.6907256230360588E-001                  6.2486838003700640E+001                  3.0462152726892543E+002                  2.1364145425853229E-001                  2.1364145425853229E-001                  0.0000000000000000E+000                  5.8096046779658628E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.2044288005654351E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119638E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0733008146292768E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633834211E+001                  8.5406917704398609E+001                  7.9151909025087976E+005                  3.6714057126965685E+002                 -1.0580218698682161E+001                  4.2705153942798759E+000                  5.0634355602874531E+013                  7.4067981587775037E+001                  6.1145629184330490E+010                  1.3611684143541465E+000                  2.5070518255232799E-001                  6.5018144995420579E-001                  7.6907523537056310E-001                  6.2496095948575707E+001                  3.0464447532108113E+002                  2.1364838939847933E-001                  2.1364838939847933E-001                  0.0000000000000000E+000                  5.8097137149383737E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.2013138494529051E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119638E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0732902050025068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633795628E+001                  8.5406823204391401E+001                  7.9151909026726848E+005                  3.6719503115780731E+002                 -1.0580121671723628E+001                  4.2705291523374207E+000                  5.0631204864245031E+013                  7.4064131985940080E+001                  6.1131843584330406E+010                  1.3611716926096091E+000                  2.5070536881684291E-001                  6.5018141270130281E-001                  7.6907988819094297E-001                  6.2511949941766062E+001                  3.0468308121604122E+002                  2.1365525657901574E-001                  2.1365525657901574E-001                  0.0000000000000000E+000                  5.8099118604886657E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.1959879728913715E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119634E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0732721805579267E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633704366E+001                  8.5406599809519903E+001                  7.9151909030599450E+005                  3.6727180327936219E+002                 -1.0579986753370815E+001                  4.2705484878701299E+000                  5.0626376526513000E+013                  7.4058040135020931E+001                  6.1111708672330292E+010                  1.3611759990451942E+000                  2.5070557370780933E-001                  6.5018140525072221E-001                  7.6908651363800051E-001                  6.2534457185151602E+001                  3.0473734609421058E+002                  2.1367209611984583E-001                  2.1367209611984583E-001                  0.0000000000000000E+000                  5.8101927443820933E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.1883690455629013E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119643E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0732463121420942E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633613118E+001                  8.5406376482869959E+001                  7.9151909034468478E+005                  3.6737613720496802E+002                 -1.0579803504658926E+001                  4.2705748893322086E+000                  5.0620522784615516E+013                  7.4050412784737702E+001                  6.1085829120330124E+010                  1.3611816912887702E+000                  2.5070587918161380E-001                  6.5018136799781923E-001                  7.6909525501785780E-001                  6.2564680201219716E+001                  3.0481145700374827E+002                  2.1368873974783992E-001                  2.1368873974783992E-001                  0.0000000000000000E+000                  5.8105619608999004E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.1782599938767077E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119638E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0732123851782880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633455136E+001                  8.5405990014450552E+001                  7.9151909041158261E+005                  3.6759009182042587E+002                 -1.0579425487837810E+001                  4.2706289728117435E+000                  5.0608093371521367E+013                  7.4034754460632314E+001                  6.1031824896329796E+010                  1.3611937463281760E+000                  2.5070657208560931E-001                  6.5018139780014161E-001                  7.6911329105330062E-001                  6.2626762099474078E+001                  3.0496332972095178E+002                  2.1371733081761940E-001                  2.1371733081761940E-001                  0.0000000000000000E+000                  5.8113427357183223E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.1574483174398239E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119638E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0731416463858686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264633102437E+001                  8.5405127964467340E+001                  7.9151909056055162E+005                  3.6792005622190618E+002                 -1.0578844980155541E+001                  4.2707122631954801E+000                  5.0589032824467688E+013                  7.4010346790947651E+001                  6.0948945408329292E+010                  1.3612120449541216E+000                  2.5070754438637716E-001                  6.5018137544839982E-001                  7.6914096766359619E-001                  6.2722689375529249E+001                  3.0519736684637695E+002                  2.1378147349774537E-001                  2.1378147349774537E-001                  0.0000000000000000E+000                  5.8125204765647420E-001                 -9.0853604427101225E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.1254746440359717E+005                  6.9999999999300899E-001                  2.8000000000699127E-001                  3.4416106108119643E-003                  1.0081585468366015E-003                  9.3604466091399430E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0730331897742353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9809264632668310E+001                  8.5404068290175772E+001                  7.9151909074319422E+005                  3.6840333109570690E+002                 -1.0577996536301150E+001                  4.2708341748245795E+000                  5.0561166686825023E+013                  7.3974817402167247E+001                  6.0827649024328552E+010                  1.3612389862535601E+000                  2.5070902332662565E-001                  6.5018134564607744E-001                  7.6918124156803691E-001                  6.2863081652227031E+001                  3.0554024944347987E+002                  2.1386016472130520E-001                  2.1386016472130520E-001                  0.0000000000000000E+000                  5.8142616010720960E-001                 -9.0853604427101194E-018                  4.0721263012991538E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291212150076525E-038                  0.0000000000000000E+000                 -8.0788901136939751E+005                  6.9999999999300899E-001                  2.8000000000699121E-001                  3.4416106108119643E-003                  1.0081585468366013E-003                  9.3604466091399413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0728744506842695E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
