                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3041                                     1556                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2879653456846746E+006                  1.5679061463562940E+002                  3.4829377698570593E+003                  1.1608625709249869E+006                  2.9631784798993490E+003                 -5.1757718276363871E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7539236127439077E-001                  7.7163838651586115E-004                  1.3040506710517274E-003                  3.6112523895230462E-004                  1.8080500143212257E-002                  4.9520713394554669E+001                 -1.3882557860724742E-005                  1.1350769982352105E+001                  3.4047898441572284E-004                  3.7106845919867659E+001                  5.8534718536804295E-002                  2.7493002850687825E-001                  1.3719618228725036E-001                  3.8954030744269452E-001                  2.4444726026956005E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8917873750755732E+001                  2.9310003327611062E+003                  4.8830618679844790E+001                  2.9268106519865473E+003                  2.2949690958058622E+008                  1.6734575657733529E+001                  4.2658549456974975E+005                  1.0496637993170905E+006                  5.2139008606705791E+005                  3.8428984301700140E+004                  3.5567893631583378E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9520713394554669E+001                  2.9631784798993490E+003                  1.1608625709249869E+006                  1.2642903518723718E+002                 -9.2010440325535487E+000                  3.5419457213850163E+000                  1.3418188296329626E+012                  2.0333314252521699E+001                  1.5333884830999643E+008                  1.6393928192280263E+000                  3.8683573807387955E-001                  1.1747130331668496E+000                  1.7581436680676490E-025                  1.2605791496883438E+002                  3.7112021840279025E-001                  1.2518105680256222E-001                  1.2518105680256222E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456502469312220E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184293208052088E-037                  0.0000000000000000E+000                 -2.6548941247119379E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640161E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011487000842468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713394529906E+001                  2.9631784798972435E+003                  1.1608625709249869E+006                  1.2642903521644953E+002                 -9.2010440322819882E+000                  3.5419457213975720E+000                  1.3418188305267126E+012                  2.0333314255720058E+001                  1.5333884833072495E+008                  1.6393928192219125E+000                  3.8683573807164456E-001                  1.1747130333530413E+000                  1.7581437882275868E-025                  1.2605791499800382E+002                  3.7112021844570692E-001                  1.2518105680614924E-001                  1.2518105680614924E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456502485230546E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184293214420472E-037                  0.0000000000000000E+000                 -2.6548941244988344E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011487006866744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713394453168E+001                  2.9631784798907374E+003                  1.1608625709249869E+006                  1.2642903530117759E+002                 -9.2010440314943427E+000                  3.5419457214339887E+000                  1.3418188331189749E+012                  2.0333314264996698E+001                  1.5333884839084673E+008                  1.6393928192041796E+000                  3.8683573806516203E-001                  1.1747130338930776E+000                  1.7581441367434362E-025                  1.2605791508260741E+002                  3.7112021857018501E-001                  1.2518105682819000E-001                  1.2518105682819000E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456502531400692E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184293232891602E-037                  0.0000000000000000E+000                 -2.6548941120194436E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640170E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011487024339754E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713394235507E+001                  2.9631784798722306E+003                  1.1608625709249866E+006                  1.2642904424388803E+002                 -9.2010439337276466E+000                  3.5419457215389678E+000                  1.3418190926861675E+012                  2.0333315194310565E+001                  1.5333885441545689E+008                  1.6393928174707935E+000                  3.8683573744939170E-001                  1.1747130882133741E+000                  1.7581791855868364E-025                  1.2605792402495901E+002                  3.7112021892901836E-001                  1.2518105909958135E-001                  1.2518105909958135E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456508262280554E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184295525624507E-037                  0.0000000000000000E+000                 -2.6549968679855324E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011488781886740E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713393604495E+001                  2.9631784798186254E+003                  1.1608625709249869E+006                  1.2642904525416380E+002                 -9.2010439243359734E+000                  3.5419457219731916E+000                  1.3418191235956184E+012                  2.0333315304922653E+001                  1.5333885513233289E+008                  1.6393928172593502E+000                  3.8683573737209620E-001                  1.1747130946526247E+000                  1.7581833412869151E-025                  1.2605792503375054E+002                  3.7112022041325671E-001                  1.2518106568453474E-001                  1.2518106568453474E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456508812800914E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184295745869246E-037                  0.0000000000000000E+000                 -2.6549968257219952E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011488990230330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713390725184E+001                  2.9631784795740127E+003                  1.1608625709249873E+006                  1.2642904882807008E+002                 -9.2010438911009373E+000                  3.5419457235063532E+000                  1.3418192329285557E+012                  2.0333315696180104E+001                  1.5333885766807038E+008                  1.6393928165114660E+000                  3.8683573709871277E-001                  1.1747131174297363E+000                  1.7581980410274822E-025                  1.2605792860241625E+002                  3.7112022565382402E-001                  1.2518106651306679E-001                  1.2518106651306679E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456510760969709E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184296525266270E-037                  0.0000000000000000E+000                 -2.6549968778924737E-001                  6.9758839984364951E-001                  2.8241524506653309E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011489727189566E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713381210236E+001                  2.9631784787656402E+003                  1.1608625709249887E+006                  1.2642905953937300E+002                 -9.2010437915270114E+000                  3.5419457281101474E+000                  1.3418195606418052E+012                  2.0333316868929526E+001                  1.5333886526864865E+008                  1.6393928142696674E+000                  3.8683573627919821E-001                  1.1747131857009980E+000                  1.7582421022332155E-025                  1.2605793929798274E+002                  3.7112024139025418E-001                  1.2518106925102787E-001                  1.2518106925102787E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456516597787428E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184298860381360E-037                  0.0000000000000000E+000                 -2.6549966710886441E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011491936123573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713353507588E+001                  2.9631784764120675E+003                  1.1608625709249924E+006                  1.2642915792214315E+002                 -9.2010427540125210E+000                  3.5419457389897864E+000                  1.3418224527801125E+012                  2.0333327222299737E+001                  1.5333893238329864E+008                  1.6393927948401892E+000                  3.8683572932679422E-001                  1.1747137902718672E+000                  1.7586322683135347E-025                  1.2605803764356472E+002                  3.7112027857842578E-001                  1.2518109999543381E-001                  1.2518109999543381E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456577414822415E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184323191238166E-037                  0.0000000000000000E+000                 -2.6551550926736489E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011511497167554E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9520713293258062E+001                  2.9631784712933659E+003                  1.1608625709250008E+006                  1.2642916632044845E+002                 -9.2010427201551614E+000                  3.5419457538954386E+000                  1.3418227521357949E+012                  2.0333328292266515E+001                  1.5333893931249627E+008                  1.6393927926647458E+000                  3.8683572847748837E-001                  1.1747138518932243E+000                  1.7586720701027043E-025                  1.2605804599092035E+002                  3.7112032952809559E-001                  1.2518115384928680E-001                  1.2518115384928680E-001                  0.0000000000000000E+000                  8.1630257727295966E-004                 -2.0197735910953232E-018                  2.5456579399475919E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184323985231497E-037                  0.0000000000000000E+000                 -2.6533844660967670E-001                  6.9758839984364951E-001                  2.8241524506653304E-001                  3.3975634374640165E-003                  1.1364463411121662E-003                  9.2725610780302250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8011513490942207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
