                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1081                                     1005                  5.0000000000000000E+001                  2.0000000000000000E-002                  1.7595922254502399E+004                  4.2635170260125795E+002                  4.5670980504498606E+004                  3.7343866050504631E+005                  9.7743481435760931E+000                 -6.8959329666955398E+000                  6.9912423196121465E-001                  3.3521678391451499E-007                  2.8032502038832224E-001                  8.6854896846443510E-005                  4.9830348436690044E-003                  9.2907384599525255E-003                  2.0994599496976483E-003                  4.9998404880269895E+001                 -1.4727969694630764E-008                  3.4970028068255267E+001                  5.1864077866559490E-004                  1.4009753941346597E+001                  6.1535771170605547E-002                  1.8137835559431037E-001                  4.6571076491091501E-001                  1.0496964859489422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9998404853757869E+001                  9.7215274760536712E+000                  4.9998404634387228E+001                  9.6435373136103824E+000                  4.3270030619545658E+004                  1.6076250207800547E+004                  1.3388652586920434E+006                  3.7418616063129198E+005                  3.7457165528354421E+005                  5.2920305260793737E-026                  2.6382092643118533E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9998404880269895E+001                  9.7743481435760931E+000                  3.7343866050504631E+005                  1.5001340283301162E+004                 -9.1836741565935043E+000                  4.6599915061902095E+000                  7.5591727574788672E+013                  6.0381481555174290E+001                  2.3953285119999989E+010                  1.3756507486104961E+000                  2.5172063335776318E-001                  6.2256542593240694E-001                  8.4104383069536404E-001                  3.9936106442378355E+003                  1.1007729639063327E+004                  1.9770706617997549E-001                  1.9770706617997549E-001                  0.0000000000000000E+000                  1.0114989464551454E+000                 -8.2882361113942110E-007                  2.6678835348893713E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0673307614430468E-037                  0.0000000000000000E+000                 -8.9940944673119113E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8772869825363152E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404880244891E+001                  9.7741605960485352E+000                  3.7343866062146379E+005                  1.5157729720600955E+004                 -9.1775110420626937E+000                  4.6608845177919882E+000                  7.5311709697147812E+013                  6.0222542585202731E+001                  2.3634859263999989E+010                  1.3759702742099758E+000                  2.5175041705369938E-001                  6.2255601584911302E-001                  8.4108485144866285E-001                  4.0590887993720621E+003                  1.1098640921228893E+004                  1.9810125328107578E-001                  1.9810125328107578E-001                  0.0000000000000000E+000                  1.0144387895113958E+000                 -8.2882361113942088E-007                  2.7060150792973799E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0825859139996545E-037                  0.0000000000000000E+000                 -8.6767172671324499E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8761726856231682E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404880206145E+001                  9.7738740399782973E+000                  3.7343866079550964E+005                  1.5347850602124237E+004                 -9.1701942921329955E+000                  4.6619633580355906E+000                  7.4990862177945750E+013                  6.0038064745576634E+001                  2.3268182271999989E+010                  1.3763483017683025E+000                  2.5178632885217656E-001                  6.2254552543163255E-001                  8.4099326894093063E-001                  4.1383784679283308E+003                  1.1209472134195907E+004                  1.9929739680011993E-001                  1.9929739680011993E-001                  0.0000000000000000E+000                  1.0178559751840659E+000                 -8.2882361113942088E-007                  2.7519924544821086E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1009799204183433E-037                  0.0000000000000000E+000                 -8.2774905425407458E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8748744010925286E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404880167413E+001                  9.7735922548189738E+000                  3.7343866096154682E+005                  1.5667702976181263E+004                 -9.1583394031342156E+000                  4.6637648621808916E+000                  7.4502124291156531E+013                  5.9750126099715509E+001                  2.2700771071999989E+010                  1.3769571185111995E+000                  2.5184582546353329E-001                  6.2252983450889543E-001                  8.4060103908101580E-001                  4.2706864433420742E+003                  1.1397016532839189E+004                  2.0044061437833216E-001                  2.0044061437833216E-001                  0.0000000000000000E+000                  1.0231879226346301E+000                 -8.2882361113942088E-007                  2.8281509170207453E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1314483680655775E-037                  0.0000000000000000E+000                 -7.6731778809134224E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8728180170059197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404880075810E+001                  9.7729438573240923E+000                  3.7343866132547706E+005                  1.6117416195049800E+004                 -9.1424475787315451E+000                  4.6662591559036857E+000                  7.3892670526438781E+013                  5.9380024069052702E+001                  2.1983312895999989E+010                  1.3777656108140941E+000                  2.5192725285887707E-001                  6.2251161038875535E-001                  8.3995274734793424E-001                  4.4555419704644228E+003                  1.1661874224585377E+004                  2.0297100302992574E-001                  2.0297100302992574E-001                  0.0000000000000000E+000                  1.0300185471093823E+000                 -8.2882361113942088E-007                  2.9335603166948109E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1736191350222542E-037                  0.0000000000000000E+000                 -6.9284904750705101E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119855E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8701012611389153E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404879984207E+001                  9.7723186758506380E+000                  3.7343866165409295E+005                  1.6731688287499957E+004                 -9.1221864258054506E+000                  4.6696066129069456E+000                  7.3206595191975812E+013                  5.8936680956224464E+001                  2.1144395519999992E+010                  1.3787789642810817E+000                  2.5203054398298252E-001                  6.2248991429805711E-001                  8.3951647775854310E-001                  4.7046641886143925E+003                  1.2027024098885564E+004                  2.0527244050227264E-001                  2.0527244050227264E-001                  0.0000000000000000E+000                  1.0379985844627986E+000                 -8.2882361113942088E-007                  3.0736681594583626E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2296715857928107E-037                  0.0000000000000000E+000                 -6.0915993557614814E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8666461229324334E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404879825621E+001                  9.7712855047415310E+000                  3.7343866215428413E+005                  1.7510740509925232E+004                 -9.0983429363171897E+000                  4.6737326032131721E+000                  7.2500835900312312E+013                  5.8447088462590663E+001                  2.0244626687999992E+010                  1.3799489587545390E+000                  2.5214860215783108E-001                  6.2246580421924547E-001                  8.3985856142943205E-001                  5.0178727638628343E+003                  1.2492867746062397E+004                  2.0878739624824777E-001                  2.0878739624824777E-001                  0.0000000000000000E+000                  1.0465163876577683E+000                 -8.2882361113942088E-007                  3.2471431673259109E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2990731206863818E-037                  0.0000000000000000E+000                 -5.2347971128074387E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8625427722930901E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404879667042E+001                  9.7703073261350291E+000                  3.7343866258411482E+005                  1.8380709870049694E+004                 -9.0739480271614248E+000                  4.6782007606492044E+000                  7.1903810338373609E+013                  5.7983788453965929E+001                  1.9421100543999992E+010                  1.3811009526252742E+000                  2.5226533785462368E-001                  6.2244357168674425E-001                  8.4094196149787770E-001                  5.3629944817948963E+003                  1.3017715388254795E+004                  2.1180257519072815E-001                  2.1180257519072815E-001                  0.0000000000000000E+000                  1.0539950428134996E+000                 -8.2882361113942088E-007                  3.4347676681644658E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3741353933555263E-037                  0.0000000000000000E+000                 -4.4945767588201845E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8583426713943474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9998404879471586E+001                  9.7691673339730993E+000                  3.7343866303896869E+005                  1.9341741750453009E+004                 -9.0491374162102325E+000                  4.6829567426671979E+000                  7.1401885889909234E+013                  5.7545848176086807E+001                  1.8665463807999992E+010                  1.3822177797555919E+000                  2.5237949937582005E-001                  6.2241966277360872E-001                  8.4139244354216058E-001                  5.7411219514386676E+003                  1.3600619799014343E+004                  2.1492629161851759E-001                  2.1492629161851759E-001                  0.0000000000000000E+000                  1.0604575498785720E+000                 -8.2882361113942088E-007                  3.6367131267852288E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4549270011228428E-037                  0.0000000000000000E+000                 -3.8594698264846667E+006                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4416106108119851E-003                  1.0081585468366032E-003                  9.3604466091399691E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8542150497436516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
